2017-10-25 17:05:01,805 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2017-10-25 17:06:33,601 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2017-10-25 17:06:33,632 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2017-10-25 17:06:33,643 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2017-10-25 17:06:33,643 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2017-10-25 17:06:33,643 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2017-10-25 17:06:33,643 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', '70', '35']
2017-10-25 17:06:33,643 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_holding', 'waste_reactor', '120', '35']
2017-10-25 17:06:34,131 ; INFO ; cmd_execution ; MainThread ; Moving 12.43mL from flask_dimethylaminoethanol to reactor_reactor at 20mL/min...
2017-10-25 17:06:34,152 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-10-25 17:06:34,914 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-10-25 17:06:35,095 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 12.43mL at 20mL/min.
2017-10-25 17:06:35,100 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-10-25 17:07:13,264 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2017-10-25 17:07:13,473 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-10-25 17:07:13,483 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-10-25 17:07:13,982 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-10-25 17:07:14,025 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2017-10-25 17:07:14,247 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 20mL/min.
2017-10-25 17:07:14,338 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 12.43mL at 20mL/min.
2017-10-25 17:07:14,338 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-10-25 17:07:14,344 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:09,992 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Git_repositories\Chempiler\graph\chemputer_rig_3.graphml
Command file: C:\Users\group\Documents\Git_repositories\Chempiler\tests\nytol.chasm
Simulation: n
2017-10-25 17:08:10,141 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Clear errors DONE.
2017-10-25 17:08:10,145 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:10,153 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Clear errors DONE.
2017-10-25 17:08:10,157 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:10,164 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Clear errors DONE.
2017-10-25 17:08:10,168 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:10,175 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Clear errors DONE.
2017-10-25 17:08:10,180 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:10,187 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Clear errors DONE.
2017-10-25 17:08:10,192 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:10,198 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Clear errors DONE.
2017-10-25 17:08:10,203 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:10,697 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-10-25 17:08:10,832 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-25 17:08:10,845 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2017-10-25 17:08:10,868 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-10-25 17:08:10,877 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2017-10-25 17:08:10,890 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2017-10-25 17:08:11,440 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:11,441 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:11,441 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:11,441 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:11,442 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:11,442 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:12,079 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2017-10-25 17:08:12,089 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2017-10-25 17:08:12,121 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2017-10-25 17:08:12,147 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-10-25 17:08:12,201 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-10-25 17:08:12,227 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2017-10-25 17:08:12,692 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Clear errors DONE.
2017-10-25 17:08:12,697 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:12,704 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Clear errors DONE.
2017-10-25 17:08:12,709 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:12,716 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Clear errors DONE.
2017-10-25 17:08:12,721 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:12,728 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Clear errors DONE.
2017-10-25 17:08:12,733 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:12,740 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Clear errors DONE.
2017-10-25 17:08:12,745 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:12,751 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Clear errors DONE.
2017-10-25 17:08:12,757 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:17,057 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; DONE. New home reading is 606
2017-10-25 17:08:17,065 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Homing DONE.
2017-10-25 17:08:17,078 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; DONE. New home reading is 650
2017-10-25 17:08:17,085 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Homing DONE.
2017-10-25 17:08:17,089 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; DONE. New home reading is 609
2017-10-25 17:08:17,096 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Homing DONE.
2017-10-25 17:08:17,098 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; DONE. New home reading is 607
2017-10-25 17:08:17,105 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Homing DONE.
2017-10-25 17:08:22,666 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; DONE. New home reading is 619
2017-10-25 17:08:22,672 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Homing DONE.
2017-10-25 17:08:31,905 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; DONE. New home reading is 609
2017-10-25 17:08:31,912 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Homing DONE.
2017-10-25 17:08:34,129 ; DEBUG ; chempiler ; MainThread ; Parsing ChASM file. Command stack:
2017-10-25 17:08:34,149 ; DEBUG ; chempiler ; MainThread ; ['S', 'INIT_VAC_PUMP', 'rotavap']
2017-10-25 17:08:34,165 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_dimethylaminoethanol', 'reactor_reactor', '12.43', '20']
2017-10-25 17:08:34,165 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'reactor_reactor', '10', '35']
2017-10-25 17:08:34,165 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2017-10-25 17:08:34,165 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'rotavap', '15', '35']
2017-10-25 17:08:34,165 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2017-10-25 17:08:34,165 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '100']
2017-10-25 17:08:34,165 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2017-10-25 17:08:34,165 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2017-10-25 17:08:34,165 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2017-10-25 17:08:34,181 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2017-10-25 17:08:34,181 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2017-10-25 17:08:34,181 ; DEBUG ; chempiler ; MainThread ; ['P', 'SET_STIR_RPM', 'reactor_reactor', '200']
2017-10-25 17:08:34,191 ; DEBUG ; chempiler ; MainThread ; ['P', 'START_STIR', 'reactor_reactor']
2017-10-25 17:08:34,191 ; DEBUG ; chempiler ; MainThread ; ['P', 'MOVE', 'rotavap', 'reactor_reactor', '25', '35']
2017-10-25 17:08:34,191 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'rotavap', '10', '35']
2017-10-25 17:08:34,191 ; DEBUG ; chempiler ; MainThread ; ['P', 'START_ROTATION', 'rotavap']
2017-10-25 17:08:34,191 ; DEBUG ; chempiler ; MainThread ; ['P', 'WAIT', '300']
2017-10-25 17:08:34,197 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2017-10-25 17:08:34,197 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', '10', '35']
2017-10-25 17:08:34,197 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'rotavap', '10', '35']
2017-10-25 17:08:34,197 ; DEBUG ; chempiler ; MainThread ; ['P', 'START_ROTATION', 'rotavap']
2017-10-25 17:08:34,197 ; DEBUG ; chempiler ; MainThread ; ['P', 'WAIT', '300']
2017-10-25 17:08:34,197 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2017-10-25 17:08:34,197 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', '10', '35']
2017-10-25 17:08:34,197 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2017-10-25 17:08:34,197 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2017-10-25 17:08:34,197 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'waste_reactor', '5', '35']
2017-10-25 17:08:34,197 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'waste_reactor', '5', '35']
2017-10-25 17:08:34,208 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_xylene', 'waste_reactor', '5', '35']
2017-10-25 17:08:34,208 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'waste_reagents_1', '5', '35']
2017-10-25 17:08:34,208 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2017-10-25 17:08:34,208 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '155']
2017-10-25 17:08:34,208 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEAT', 'reactor_reactor']
2017-10-25 17:08:34,208 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '72000']
2017-10-25 17:08:34,208 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEAT', 'reactor_reactor']
2017-10-25 17:08:34,208 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2017-10-25 17:08:34,225 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2017-10-25 17:08:34,225 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2017-10-25 17:08:34,225 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2017-10-25 17:08:34,225 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'reactor_reactor', '20', '35']
2017-10-25 17:08:34,225 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-10-25 17:08:34,225 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2017-10-25 17:08:34,225 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', '100', '35']
2017-10-25 17:08:34,225 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-10-25 17:08:34,225 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'reactor_reactor', '70']
2017-10-25 17:08:34,225 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2017-10-25 17:08:34,226 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2017-10-25 17:08:34,226 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'reactor_reactor', '20', '35']
2017-10-25 17:08:34,226 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-10-25 17:08:34,237 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2017-10-25 17:08:34,237 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', '100', '35']
2017-10-25 17:08:34,237 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-10-25 17:08:34,237 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'reactor_reactor', '70']
2017-10-25 17:08:34,237 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2017-10-25 17:08:34,237 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2017-10-25 17:08:34,237 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'reactor_reactor', '20', '35']
2017-10-25 17:08:34,237 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-10-25 17:08:34,237 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2017-10-25 17:08:34,237 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', '100', '35']
2017-10-25 17:08:34,237 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-10-25 17:08:34,238 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'reactor_reactor', '70']
2017-10-25 17:08:34,238 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2017-10-25 17:08:34,249 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_holding', '400']
2017-10-25 17:08:34,249 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_holding']
2017-10-25 17:08:34,249 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_NaOH', 'flask_holding', '50', '35']
2017-10-25 17:08:34,249 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_aqueous', '5', '35']
2017-10-25 17:08:34,264 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_aqueous', '5', '35']
2017-10-25 17:08:34,264 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_aqueous', '5', '35']
2017-10-25 17:08:34,264 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_NaOH', '1', '35']
2017-10-25 17:08:34,264 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-10-25 17:08:34,264 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_holding', '400']
2017-10-25 17:08:34,264 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_holding']
2017-10-25 17:08:34,264 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_holding', '20', '20']
2017-10-25 17:08:34,264 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-10-25 17:08:34,264 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_holding']
2017-10-25 17:08:34,264 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_holding', 'flask_separator_top', '150', '35']
2017-10-25 17:08:34,265 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'rotavap', '25']
2017-10-25 17:08:34,265 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_holding', '400']
2017-10-25 17:08:34,265 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_holding']
2017-10-25 17:08:34,265 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_holding', '20', '20']
2017-10-25 17:08:34,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-10-25 17:08:34,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_holding']
2017-10-25 17:08:34,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_holding', 'flask_separator_top', '150', '35']
2017-10-25 17:08:34,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'rotavap', '25']
2017-10-25 17:08:34,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_holding', '400']
2017-10-25 17:08:34,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_holding']
2017-10-25 17:08:34,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_holding', '20', '20']
2017-10-25 17:08:34,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-10-25 17:08:34,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_holding']
2017-10-25 17:08:34,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_holding', 'flask_separator_top', '150', '35']
2017-10-25 17:08:34,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'rotavap', '25']
2017-10-25 17:08:34,276 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2017-10-25 17:08:34,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2017-10-25 17:08:34,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2017-10-25 17:08:34,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2017-10-25 17:08:34,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '900']
2017-10-25 17:08:34,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2017-10-25 17:08:34,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2017-10-25 17:08:34,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2017-10-25 17:08:34,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2017-10-25 17:08:34,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '700']
2017-10-25 17:08:34,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2017-10-25 17:08:34,302 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2017-10-25 17:08:34,302 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2017-10-25 17:08:34,302 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2017-10-25 17:08:34,323 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2017-10-25 17:08:34,323 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '75', '35']
2017-10-25 17:08:34,323 ; DEBUG ; chempiler ; MainThread ; ['P', 'LIFT_ARM_DOWN', 'rotavap']
2017-10-25 17:08:34,323 ; DEBUG ; chempiler ; MainThread ; ['P', 'SET_VAC_SP', 'rotavap', '0']
2017-10-25 17:08:34,323 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2017-10-25 17:08:34,323 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '3600']
2017-10-25 17:08:34,323 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2017-10-25 17:08:34,323 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2017-10-25 17:08:34,323 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2017-10-25 17:08:34,323 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2017-10-25 17:08:34,382 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2017-10-25 17:08:34,382 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2017-10-25 17:08:34,382 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', '70', '35']
2017-10-25 17:08:34,393 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_holding', 'waste_reactor', '120', '35']
2017-10-25 17:08:34,985 ; INFO ; cmd_execution ; MainThread ; Moving 12.43mL from flask_dimethylaminoethanol to reactor_reactor at 20mL/min...
2017-10-25 17:08:35,007 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-10-25 17:08:35,777 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-10-25 17:08:35,967 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 12.43mL at 20mL/min.
2017-10-25 17:08:35,972 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-10-25 17:09:14,033 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2017-10-25 17:09:14,211 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-10-25 17:09:14,297 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-10-25 17:09:14,737 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-10-25 17:09:14,897 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2017-10-25 17:09:15,023 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 20mL/min.
2017-10-25 17:09:15,023 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 12.43mL at 20mL/min.
2017-10-25 17:09:15,032 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2017-10-25 17:09:15,055 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-10-25 17:09:52,694 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2017-10-25 17:09:52,903 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2017-10-25 17:09:53,162 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-10-25 17:09:53,188 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
