2018-05-10 14:02:18,503 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-05-10 14:46:12,291 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 58.46�C
2018-05-10 14:46:22,131 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 58.42�C
2018-05-10 14:46:33,388 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 58.39�C
2018-05-10 14:46:44,375 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 58.36�C
2018-05-10 14:46:56,833 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 58.32�C
2018-05-10 14:47:06,748 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 58.28�C
2018-05-10 14:47:19,735 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 58.22�C
2018-05-10 14:47:30,607 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 58.19�C
2018-05-10 14:47:44,512 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 58.17�C
2018-05-10 14:47:57,793 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 58.15�C
2018-05-10 14:48:11,193 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 58.12�C
2018-05-10 14:48:20,732 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 58.09�C
2018-05-10 14:48:34,395 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 58.06�C
2018-05-10 14:48:46,545 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 58.01�C
2018-05-10 14:48:57,289 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.97�C
2018-05-10 14:49:06,867 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.94�C
2018-05-10 14:49:18,333 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.9�C
2018-05-10 14:49:28,328 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.88�C
2018-05-10 14:49:40,610 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.84�C
2018-05-10 14:49:52,284 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.81�C
2018-05-10 14:50:04,393 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.78�C
2018-05-10 14:50:15,799 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.74�C
2018-05-10 14:50:25,779 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.71�C
2018-05-10 14:50:36,324 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.69�C
2018-05-10 14:50:48,024 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.67�C
2018-05-10 14:50:57,700 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.65�C
2018-05-10 14:51:07,322 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.63�C
2018-05-10 14:51:19,165 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.59�C
2018-05-10 14:51:30,099 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.56�C
2018-05-10 14:51:39,469 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.53�C
2018-05-10 14:51:47,658 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.52�C
2018-05-10 14:51:57,764 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.49�C
2018-05-10 14:52:07,539 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.45�C
2018-05-10 14:52:20,236 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.41�C
2018-05-10 14:52:29,597 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.39�C
2018-05-10 14:52:41,279 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.36�C
2018-05-10 14:52:53,390 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.33�C
2018-05-10 14:53:02,834 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.3�C
2018-05-10 14:53:15,671 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.27�C
2018-05-10 14:53:26,457 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.24�C
2018-05-10 14:53:35,766 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.23�C
2018-05-10 14:53:43,652 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.21�C
2018-05-10 14:53:53,424 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.18�C
2018-05-10 14:54:03,435 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.16�C
2018-05-10 14:54:13,025 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.13�C
2018-05-10 14:54:23,555 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.1�C
2018-05-10 14:54:33,888 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.07�C
2018-05-10 14:54:40,578 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.05�C
2018-05-10 14:54:47,300 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.04�C
2018-05-10 14:54:54,103 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.03�C
2018-05-10 14:55:01,109 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 57.01�C
2018-05-10 14:55:11,289 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.99�C
2018-05-10 14:55:22,892 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.96�C
2018-05-10 14:55:33,886 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.93�C
2018-05-10 14:55:44,143 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.9�C
2018-05-10 14:55:53,802 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.87�C
2018-05-10 14:56:05,359 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.84�C
2018-05-10 14:56:17,294 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.8�C
2018-05-10 14:56:29,132 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.76�C
2018-05-10 14:56:41,278 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.73�C
2018-05-10 14:56:51,371 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.72�C
2018-05-10 14:57:02,931 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.69�C
2018-05-10 14:57:15,819 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.66�C
2018-05-10 14:57:27,138 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.62�C
2018-05-10 14:57:39,617 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.6�C
2018-05-10 14:57:50,993 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.57�C
2018-05-10 14:58:01,201 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.54�C
2018-05-10 14:58:11,170 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.52�C
2018-05-10 14:58:20,553 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.49�C
2018-05-10 14:58:29,619 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.47�C
2018-05-10 14:58:43,063 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.45�C
2018-05-10 14:58:56,095 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.4�C
2018-05-10 14:59:07,244 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.37�C
2018-05-10 14:59:18,417 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.34�C
2018-05-10 14:59:28,047 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.32�C
2018-05-10 14:59:38,556 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.3�C
2018-05-10 14:59:48,379 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.27�C
2018-05-10 14:59:58,921 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.25�C
2018-05-10 15:00:10,461 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.22�C
2018-05-10 15:00:20,980 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.19�C
2018-05-10 15:00:30,339 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.17�C
2018-05-10 15:00:41,946 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.13�C
2018-05-10 15:00:52,863 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.11�C
2018-05-10 15:01:05,691 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.07�C
2018-05-10 15:01:18,205 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.05�C
2018-05-10 15:01:30,698 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 56.01�C
2018-05-10 15:01:41,528 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.99�C
2018-05-10 15:01:53,218 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.97�C
2018-05-10 15:02:02,935 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.94�C
2018-05-10 15:02:13,930 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.92�C
2018-05-10 15:02:24,672 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.89�C
2018-05-10 15:02:39,451 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.86�C
2018-05-10 15:02:49,518 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.83�C
2018-05-10 15:03:00,113 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.81�C
2018-05-10 15:03:10,680 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.79�C
2018-05-10 15:03:24,657 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.75�C
2018-05-10 15:03:36,725 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.73�C
2018-05-10 15:03:49,202 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.7�C
2018-05-10 15:03:59,952 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.67�C
2018-05-10 15:04:11,312 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.64�C
2018-05-10 15:04:21,830 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.61�C
2018-05-10 15:04:35,185 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.58�C
2018-05-10 15:04:46,672 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.54�C
2018-05-10 15:04:58,767 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.51�C
2018-05-10 15:05:10,076 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.48�C
2018-05-10 15:05:23,105 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.46�C
2018-05-10 15:05:32,244 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.43�C
2018-05-10 15:05:43,550 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.4�C
2018-05-10 15:05:53,696 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.37�C
2018-05-10 15:06:04,302 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.34�C
2018-05-10 15:06:17,115 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.32�C
2018-05-10 15:06:26,797 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.29�C
2018-05-10 15:06:39,510 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.27�C
2018-05-10 15:06:51,207 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.24�C
2018-05-10 15:07:03,698 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.21�C
2018-05-10 15:07:14,110 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.19�C
2018-05-10 15:07:26,216 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.16�C
2018-05-10 15:07:36,208 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.14�C
2018-05-10 15:07:48,033 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.12�C
2018-05-10 15:07:58,924 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.09�C
2018-05-10 15:08:12,148 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.06�C
2018-05-10 15:08:20,884 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.04�C
2018-05-10 15:08:31,837 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 55.01�C
2018-05-10 15:08:43,480 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.98�C
2018-05-10 15:08:53,425 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.96�C
2018-05-10 15:09:03,686 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.94�C
2018-05-10 15:09:14,542 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.92�C
2018-05-10 15:09:30,358 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.89�C
2018-05-10 15:09:41,735 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.86�C
2018-05-10 15:09:57,853 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.82�C
2018-05-10 15:10:08,430 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.79�C
2018-05-10 15:10:18,548 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.77�C
2018-05-10 15:10:30,975 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.74�C
2018-05-10 15:10:40,554 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.72�C
2018-05-10 15:10:52,348 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.69�C
2018-05-10 15:11:02,522 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.67�C
2018-05-10 15:11:12,970 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.65�C
2018-05-10 15:11:26,865 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.61�C
2018-05-10 15:11:38,277 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.58�C
2018-05-10 15:11:49,472 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.56�C
2018-05-10 15:12:01,638 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.53�C
2018-05-10 15:12:13,883 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.51�C
2018-05-10 15:12:27,423 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.48�C
2018-05-10 15:12:37,683 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.45�C
2018-05-10 15:12:48,694 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.43�C
2018-05-10 15:12:59,489 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.41�C
2018-05-10 15:13:10,645 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.38�C
2018-05-10 15:13:21,930 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.36�C
2018-05-10 15:13:36,092 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.32�C
2018-05-10 15:13:48,200 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.29�C
2018-05-10 15:14:01,823 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.26�C
2018-05-10 15:14:14,354 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.23�C
2018-05-10 15:14:23,014 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.21�C
2018-05-10 15:14:34,223 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.19�C
2018-05-10 15:14:47,009 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.16�C
2018-05-10 15:14:59,680 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.14�C
2018-05-10 15:15:09,286 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.11�C
2018-05-10 15:15:18,891 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.09�C
2018-05-10 15:15:27,197 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.07�C
2018-05-10 15:15:37,663 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.05�C
2018-05-10 15:15:50,736 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 54.02�C
2018-05-10 15:16:01,854 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 53.99�C
