2018-02-15 17:07:20,824 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-02-15 17:07:47,926 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:47,926 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-15 17:07:47,926 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2018-02-15 17:07:47,926 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '200']
2018-02-15 17:07:47,926 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-02-15 17:07:47,926 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-15 17:07:47,926 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:47,926 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-15 17:07:47,926 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2018-02-15 17:07:47,926 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'flask_separator_top', '25']
2018-02-15 17:07:47,926 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_separator_top', '75']
2018-02-15 17:07:47,927 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-02-15 17:07:47,927 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-15 17:07:47,964 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:48,108 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-02-15 17:07:48,108 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-02-15 17:07:48,108 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', '25']
2018-02-15 17:07:48,108 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'flask_separator_top', '200']
2018-02-15 17:07:48,108 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-02-15 17:07:48,108 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-15 17:07:48,108 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:48,108 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-02-15 17:07:48,108 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-02-15 17:07:48,108 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_separator_top', '200']
2018-02-15 17:07:48,108 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-02-15 17:07:48,109 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-15 17:07:48,109 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:48,156 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-02-15 17:07:48,156 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-02-15 17:07:48,156 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetyl_bromide', 'reactor_reactor', '9.55', '50', '20']
2018-02-15 17:07:48,156 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '5']
2018-02-15 17:07:48,156 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '5']
2018-02-15 17:07:48,156 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '5']
2018-02-15 17:07:48,156 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '100']
2018-02-15 17:07:48,156 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-02-15 17:07:48,156 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '5']
2018-02-15 17:07:48,156 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '100']
2018-02-15 17:07:48,157 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-02-15 17:07:48,157 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-02-15 17:07:48,157 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-02-15 17:07:48,204 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '200']
2018-02-15 17:07:48,204 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-15 17:07:48,204 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-02-15 17:07:48,204 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '15']
2018-02-15 17:07:48,204 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-02-15 17:07:48,204 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-02-15 17:07:48,204 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-02-15 17:07:48,204 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-02-15 17:07:48,204 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '10']
2018-02-15 17:07:48,204 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-02-15 17:07:48,268 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-02-15 17:07:48,268 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-02-15 17:07:48,268 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-02-15 17:07:48,268 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-02-15 17:07:48,268 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '0']
2018-02-15 17:07:48,268 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '130']
2018-02-15 17:07:48,268 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEAT', 'reactor_reactor']
2018-02-15 17:07:48,268 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-02-15 17:07:48,268 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '14400']
2018-02-15 17:07:48,268 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEAT', 'reactor_reactor']
2018-02-15 17:07:48,269 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '25']
2018-02-15 17:07:48,269 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-02-15 17:07:48,269 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-15 17:07:48,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-02-15 17:07:48,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '10']
2018-02-15 17:07:48,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-15 17:07:48,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:48,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-15 17:07:48,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-02-15 17:07:48,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '10']
2018-02-15 17:07:48,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-15 17:07:48,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:48,301 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-15 17:07:48,302 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-02-15 17:07:48,302 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '10']
2018-02-15 17:07:48,302 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-15 17:07:48,302 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:48,379 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-15 17:07:48,401 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-02-15 17:07:48,401 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-02-15 17:07:48,401 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2018-02-15 17:07:48,401 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-02-15 17:07:48,401 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '900']
2018-02-15 17:07:48,401 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-02-15 17:07:48,401 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2018-02-15 17:07:48,401 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-02-15 17:07:48,401 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'rotavap', '4']
2018-02-15 17:07:48,403 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'rotavap']
2018-02-15 17:07:48,403 ; DEBUG ; chempiler ; MainThread ; ['S', 'RV_WAIT_FOR_TEMP', 'rotavap']
2018-02-15 17:07:48,403 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'rotavap']
2018-02-15 17:07:48,460 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '30']
2018-02-15 17:07:48,495 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '15']
2018-02-15 17:07:48,495 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-02-15 17:07:48,495 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-02-15 17:07:48,495 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-02-15 17:07:48,495 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-02-15 17:07:48,495 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-02-15 17:07:48,506 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '120', '50']
2018-02-15 17:07:48,506 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-02-15 17:07:48,506 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-02-15 17:07:48,506 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-02-15 17:07:48,506 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-02-15 17:07:48,506 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '3600']
2018-02-15 17:07:48,506 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-02-15 17:07:48,506 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-02-15 17:07:48,506 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-02-15 17:07:48,506 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-02-15 17:07:48,507 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-02-15 17:07:48,507 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-02-15 17:07:48,507 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'rotavap']
2018-02-15 17:07:48,568 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_dimethylaminoethanol', 'reactor_reactor', '12.46', '50', '20']
2018-02-15 17:07:48,639 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '10']
2018-02-15 17:07:48,639 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '15']
2018-02-15 17:07:48,639 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-02-15 17:07:48,639 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '100']
2018-02-15 17:07:48,639 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '5']
2018-02-15 17:07:48,639 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-02-15 17:07:48,639 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2018-02-15 17:07:48,639 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-02-15 17:07:48,639 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-02-15 17:07:48,639 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-02-15 17:07:48,640 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '200']
2018-02-15 17:07:48,640 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-15 17:07:48,640 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-02-15 17:07:48,667 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '10']
2018-02-15 17:07:48,667 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-02-15 17:07:48,667 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-02-15 17:07:48,667 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-02-15 17:07:48,667 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-02-15 17:07:48,667 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '10']
2018-02-15 17:07:48,667 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-02-15 17:07:48,667 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-02-15 17:07:48,667 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-02-15 17:07:48,667 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-02-15 17:07:48,667 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-02-15 17:07:48,668 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-02-15 17:07:48,714 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '0']
2018-02-15 17:07:48,714 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '5']
2018-02-15 17:07:48,736 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '5']
2018-02-15 17:07:48,736 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '5']
2018-02-15 17:07:48,736 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'waste_reagents_1', '5']
2018-02-15 17:07:48,736 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '130']
2018-02-15 17:07:48,736 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEAT', 'reactor_reactor']
2018-02-15 17:07:48,736 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-02-15 17:07:48,736 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '57600']
2018-02-15 17:07:48,736 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEAT', 'reactor_reactor']
2018-02-15 17:07:48,736 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '40']
2018-02-15 17:07:48,736 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-02-15 17:07:48,737 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '5']
2018-02-15 17:07:48,737 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'reactor_reactor', '20']
2018-02-15 17:07:48,737 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:48,737 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all', '50', '20']
2018-02-15 17:07:48,805 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '10']
2018-02-15 17:07:48,805 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-15 17:07:48,805 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:48,805 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-15 17:07:48,805 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all']
2018-02-15 17:07:48,805 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '10']
2018-02-15 17:07:48,805 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-15 17:07:48,805 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:48,826 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-15 17:07:48,826 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all']
2018-02-15 17:07:48,826 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '10']
2018-02-15 17:07:48,862 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-15 17:07:48,862 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:48,862 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-15 17:07:48,862 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all']
2018-02-15 17:07:48,862 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_separator_bottom', '20']
2018-02-15 17:07:48,862 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '800']
2018-02-15 17:07:48,862 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-15 17:07:48,862 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:48,862 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '30']
2018-02-15 17:07:48,862 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-15 17:07:48,863 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-02-15 17:07:48,863 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-02-15 17:07:48,937 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-02-15 17:07:49,096 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'flask_holding', '25']
2018-02-15 17:07:49,096 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'flask_separator_top']
2018-02-15 17:07:49,096 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'flask_separator_bottom', '20']
2018-02-15 17:07:49,133 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_separator_bottom', '20']
2018-02-15 17:07:49,133 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '800']
2018-02-15 17:07:49,133 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-15 17:07:49,133 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:49,133 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '30']
2018-02-15 17:07:49,133 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-02-15 17:07:49,133 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-02-15 17:07:49,133 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'flask_holding', '25']
2018-02-15 17:07:49,133 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'flask_separator_top']
2018-02-15 17:07:49,133 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'flask_separator_bottom', '20']
2018-02-15 17:07:49,134 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_separator_bottom', '20']
2018-02-15 17:07:49,134 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '800']
2018-02-15 17:07:49,134 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-15 17:07:49,210 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:49,210 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '30']
2018-02-15 17:07:49,210 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-02-15 17:07:49,210 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-02-15 17:07:49,210 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'flask_holding', '25']
2018-02-15 17:07:49,210 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'flask_separator_top']
2018-02-15 17:07:49,210 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-02-15 17:07:49,210 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_holding', '400']
2018-02-15 17:07:49,210 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_holding']
2018-02-15 17:07:49,211 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_NaOH', 'flask_holding', '50']
2018-02-15 17:07:49,211 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_aqueous', '5']
2018-02-15 17:07:49,211 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_aqueous', '5']
2018-02-15 17:07:49,211 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_aqueous', '5']
2018-02-15 17:07:49,278 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_NaOH', '1']
2018-02-15 17:07:49,278 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:49,278 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_holding']
2018-02-15 17:07:49,278 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_holding', 'flask_separator_top', 'all']
2018-02-15 17:07:49,278 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_separator_bottom', '2']
2018-02-15 17:07:49,278 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_separator_top', '50', '50', '20']
2018-02-15 17:07:49,278 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '800']
2018-02-15 17:07:49,278 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-15 17:07:49,278 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:49,278 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '30']
2018-02-15 17:07:49,279 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-15 17:07:49,279 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-02-15 17:07:49,279 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'flask_holding', '150']
2018-02-15 17:07:49,289 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'flask_holding', 'rotavap']
