2018-05-11 23:21:12,778 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-05-11 23:21:50,530 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-05-11 23:21:50,530 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-05-11 23:21:50,530 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-05-11 23:21:50,530 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'rotavap', 'all', '50', '20']
2018-05-11 23:21:50,530 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '5', '50', '20']
2018-05-11 23:21:50,530 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-05-11 23:21:50,530 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '30']
2018-05-11 23:21:50,530 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-05-11 23:21:50,530 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all', '50', '20']
2018-05-11 23:21:50,530 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-05-11 23:21:50,530 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-05-11 23:21:50,542 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-05-11 23:21:50,552 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-05-11 23:21:50,622 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'rotavap', 'all', '50', '20']
2018-05-11 23:21:50,715 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '1']
2018-05-11 23:21:50,720 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-05-11 23:21:50,725 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2018-05-11 23:21:50,955 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-05-11 23:21:51,000 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '900']
2018-05-11 23:21:51,040 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-05-11 23:21:51,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2018-05-11 23:21:51,076 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-05-11 23:21:51,126 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'rotavap', '4']
2018-05-11 23:21:51,136 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'rotavap']
2018-05-11 23:21:51,151 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-05-11 23:21:51,239 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '75']
2018-05-11 23:21:51,314 ; DEBUG ; chempiler ; MainThread ; ['S', 'RV_WAIT_FOR_TEMP', 'rotavap']
2018-05-11 23:21:51,369 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'rotavap']
2018-05-11 23:21:51,449 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-05-11 23:21:51,494 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '700']
2018-05-11 23:21:51,509 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '200']
2018-05-11 23:21:51,525 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-05-11 23:21:51,545 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '1']
2018-05-11 23:21:51,572 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-05-11 23:21:51,572 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-05-11 23:21:51,572 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-05-11 23:21:51,572 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '50']
2018-05-11 23:21:51,572 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-05-11 23:21:51,572 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '115', '50']
2018-05-11 23:21:51,572 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-05-11 23:21:51,572 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-05-11 23:21:51,572 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-05-11 23:21:51,583 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-05-11 23:21:51,700 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '50']
2018-05-11 23:21:51,710 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-05-11 23:21:51,710 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-05-11 23:21:51,710 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-05-11 23:21:51,731 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-05-11 23:21:51,753 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-05-11 23:21:51,764 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '25']
2018-05-11 23:21:51,856 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'rotavap', '25']
2018-05-11 23:21:51,876 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'rotavap']
2018-05-11 23:21:51,958 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-05-11 23:21:51,968 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-05-11 23:21:51,978 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-05-11 23:21:52,055 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-05-11 23:21:52,081 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '200']
2018-05-11 23:21:52,096 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '3600']
2018-05-11 23:21:52,131 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '1']
2018-05-11 23:21:52,151 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-05-11 23:21:52,161 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-05-11 23:21:52,167 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-05-11 23:21:52,218 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-05-11 23:21:52,357 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-05-11 23:21:52,383 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-05-11 23:21:52,393 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '100']
2018-05-11 23:21:52,472 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'reactor_reactor', '25']
2018-05-11 23:21:52,478 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'reactor_reactor', '75']
2018-05-11 23:21:52,478 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-05-11 23:21:52,478 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-05-11 23:21:52,478 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-05-11 23:21:52,539 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all']
2018-05-11 23:21:52,650 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', '25']
2018-05-11 23:21:52,800 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-05-11 23:21:52,836 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-05-11 23:21:52,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-05-11 23:21:52,982 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-05-11 23:21:52,998 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-05-11 23:21:53,066 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', '25']
2018-05-11 23:21:53,076 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '200']
2018-05-11 23:21:53,076 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'reactor_reactor', '200']
2018-05-11 23:21:53,076 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-05-11 23:21:53,076 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-05-11 23:21:53,076 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-05-11 23:21:53,076 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-05-11 23:21:53,076 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2018-05-11 23:21:53,076 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '200']
2018-05-11 23:21:53,076 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-05-11 23:21:53,113 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-05-11 23:21:53,211 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-05-11 23:21:53,238 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-05-11 23:21:53,264 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2018-05-11 23:21:53,337 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', '25']
2018-05-11 23:21:53,337 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '1']
2018-05-11 23:21:53,337 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '200']
2018-05-11 23:21:53,337 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'flask_separator_top', '200']
2018-05-11 23:21:53,348 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-05-11 23:21:53,348 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-05-11 23:21:53,348 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-05-11 23:21:53,348 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-05-11 23:21:53,348 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-05-11 23:21:53,348 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_separator_top', '200']
2018-05-11 23:21:53,348 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-05-11 23:21:53,348 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-05-11 23:21:53,348 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-05-11 23:21:53,348 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-05-11 23:21:53,369 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-05-11 23:21:53,477 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', '25']
2018-05-11 23:21:53,520 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '1']
2018-05-11 23:21:53,610 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '50']
2018-05-11 23:21:53,643 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetyl_bromide', 'reactor_reactor', '9.55', '50', '20']
2018-05-11 23:21:53,659 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '5']
2018-05-11 23:21:53,674 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '5']
2018-05-11 23:21:53,711 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '5']
2018-05-11 23:21:53,770 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '100']
2018-05-11 23:21:53,812 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-05-11 23:21:53,858 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '5']
2018-05-11 23:21:53,863 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '100']
2018-05-11 23:21:53,879 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-05-11 23:21:53,879 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '100']
2018-05-11 23:21:53,879 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-05-11 23:21:53,879 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '50']
2018-05-11 23:21:53,879 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-05-11 23:21:53,879 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '200']
2018-05-11 23:21:53,879 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-05-11 23:21:53,879 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-05-11 23:21:53,879 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '15']
2018-05-11 23:21:53,879 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-05-11 23:21:53,937 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-05-11 23:21:53,985 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-05-11 23:21:54,012 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-05-11 23:21:54,027 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '10']
2018-05-11 23:21:54,049 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-05-11 23:21:54,049 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-05-11 23:21:54,049 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-05-11 23:21:54,049 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-05-11 23:21:54,111 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-05-11 23:21:54,131 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '0']
2018-05-11 23:21:54,202 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '100']
2018-05-11 23:21:54,274 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '130']
2018-05-11 23:21:54,274 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEAT', 'reactor_reactor']
2018-05-11 23:21:54,274 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-05-11 23:21:54,274 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '14400']
2018-05-11 23:21:54,274 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEAT', 'reactor_reactor']
2018-05-11 23:21:54,274 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '26']
2018-05-11 23:21:54,274 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-05-11 23:21:54,274 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '50']
2018-05-11 23:21:54,274 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-05-11 23:21:54,274 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-05-11 23:21:54,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '10']
2018-05-11 23:21:54,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-05-11 23:21:54,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-05-11 23:21:54,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-05-11 23:21:54,416 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-05-11 23:21:54,416 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '10']
2018-05-11 23:21:54,416 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-05-11 23:21:54,416 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-05-11 23:21:54,494 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-05-11 23:21:54,504 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-05-11 23:21:54,504 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '10']
2018-05-11 23:21:54,520 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-05-11 23:21:54,541 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-05-11 23:21:54,567 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-05-11 23:21:54,578 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'rotavap', 'all']
2018-05-11 23:21:54,619 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '1']
2018-05-11 23:21:54,716 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-05-11 23:21:54,818 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2018-05-11 23:21:54,818 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-05-11 23:21:54,818 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '900']
2018-05-11 23:21:54,839 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-05-11 23:21:54,891 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2018-05-11 23:21:54,901 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-05-11 23:21:54,922 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'rotavap', '4']
2018-05-11 23:21:55,004 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'rotavap']
2018-05-11 23:21:55,014 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-05-11 23:21:55,160 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '75']
2018-05-11 23:21:55,227 ; DEBUG ; chempiler ; MainThread ; ['S', 'RV_WAIT_FOR_TEMP', 'rotavap']
2018-05-11 23:21:55,275 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'rotavap']
2018-05-11 23:21:55,327 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '20']
2018-05-11 23:21:55,522 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '50']
2018-05-11 23:21:55,533 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '200']
2018-05-11 23:21:55,533 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-05-11 23:21:55,533 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '1']
2018-05-11 23:21:55,533 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-05-11 23:21:55,533 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-05-11 23:21:55,533 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-05-11 23:21:55,533 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '50']
2018-05-11 23:21:55,533 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-05-11 23:21:55,533 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '150', '50']
2018-05-11 23:21:55,544 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-05-11 23:21:55,544 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-05-11 23:21:55,544 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-05-11 23:21:55,544 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-05-11 23:21:55,544 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '50']
2018-05-11 23:21:55,544 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-05-11 23:21:55,544 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-05-11 23:21:55,544 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-05-11 23:21:55,549 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-05-11 23:21:55,565 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-05-11 23:21:55,611 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '25']
2018-05-11 23:21:55,622 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'rotavap', '25']
2018-05-11 23:21:55,622 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'rotavap']
2018-05-11 23:21:55,622 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-05-11 23:21:55,622 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_SPEED_SP', 'rotavap', '100']
2018-05-11 23:21:55,622 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-05-11 23:21:55,622 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-05-11 23:21:55,622 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '200']
2018-05-11 23:21:55,622 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '3600']
2018-05-11 23:21:55,622 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '1']
2018-05-11 23:21:55,622 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-05-11 23:21:55,660 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-05-11 23:21:55,742 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-05-11 23:21:55,889 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-05-11 23:21:55,899 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-05-11 23:21:55,899 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-05-11 23:21:55,899 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '50']
2018-05-11 23:21:55,899 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_dimethylaminoethanol', 'reactor_reactor', '12.46', '50', '20']
2018-05-11 23:21:55,899 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '10']
2018-05-11 23:21:55,899 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '15']
2018-05-11 23:21:55,899 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-05-11 23:21:55,919 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '100']
2018-05-11 23:21:55,945 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '5']
2018-05-11 23:21:56,018 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-05-11 23:21:56,086 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
