2018-06-29 16:22:10,104 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-06-30 12:05:50,238 ; INFO ; cmd_execution ; MainThread ; Waiting to 33% done. Approximately 0 h, 3 min, 21 sec remaining.
2018-06-30 12:05:53,179 ; INFO ; cmd_execution ; MainThread ; Waiting to 34% done. Approximately 0 h, 3 min, 18 sec remaining.
2018-06-30 12:05:56,176 ; INFO ; cmd_execution ; MainThread ; Waiting to 35% done. Approximately 0 h, 3 min, 15 sec remaining.
2018-06-30 12:05:59,259 ; INFO ; cmd_execution ; MainThread ; Waiting to 36% done. Approximately 0 h, 3 min, 12 sec remaining.
2018-06-30 12:06:02,195 ; INFO ; cmd_execution ; MainThread ; Waiting to 37% done. Approximately 0 h, 3 min, 9 sec remaining.
2018-06-30 12:06:05,292 ; INFO ; cmd_execution ; MainThread ; Waiting to 38% done. Approximately 0 h, 3 min, 6 sec remaining.
2018-06-30 12:06:08,184 ; INFO ; cmd_execution ; MainThread ; Waiting to 39% done. Approximately 0 h, 3 min, 3 sec remaining.
2018-06-30 12:06:11,175 ; INFO ; cmd_execution ; MainThread ; Waiting to 40% done. Approximately 0 h, 2 min, 60 sec remaining.
2018-06-30 12:06:14,181 ; INFO ; cmd_execution ; MainThread ; Waiting to 41% done. Approximately 0 h, 2 min, 57 sec remaining.
2018-06-30 12:06:17,171 ; INFO ; cmd_execution ; MainThread ; Waiting to 42% done. Approximately 0 h, 2 min, 54 sec remaining.
2018-06-30 12:06:20,170 ; INFO ; cmd_execution ; MainThread ; Waiting to 43% done. Approximately 0 h, 2 min, 51 sec remaining.
2018-06-30 12:06:23,188 ; INFO ; cmd_execution ; MainThread ; Waiting to 44% done. Approximately 0 h, 2 min, 48 sec remaining.
2018-06-30 12:06:26,205 ; INFO ; cmd_execution ; MainThread ; Waiting to 45% done. Approximately 0 h, 2 min, 45 sec remaining.
2018-06-30 12:06:29,199 ; INFO ; cmd_execution ; MainThread ; Waiting to 46% done. Approximately 0 h, 2 min, 42 sec remaining.
2018-06-30 12:06:32,179 ; INFO ; cmd_execution ; MainThread ; Waiting to 47% done. Approximately 0 h, 2 min, 39 sec remaining.
2018-06-30 12:06:35,176 ; INFO ; cmd_execution ; MainThread ; Waiting to 48% done. Approximately 0 h, 2 min, 36 sec remaining.
2018-06-30 12:06:38,208 ; INFO ; cmd_execution ; MainThread ; Waiting to 49% done. Approximately 0 h, 2 min, 33 sec remaining.
2018-06-30 12:06:41,170 ; INFO ; cmd_execution ; MainThread ; Waiting to 50% done. Approximately 0 h, 2 min, 30 sec remaining.
2018-06-30 12:06:44,253 ; INFO ; cmd_execution ; MainThread ; Waiting to 51% done. Approximately 0 h, 2 min, 27 sec remaining.
2018-06-30 12:06:47,170 ; INFO ; cmd_execution ; MainThread ; Waiting to 52% done. Approximately 0 h, 2 min, 24 sec remaining.
2018-06-30 12:06:50,170 ; INFO ; cmd_execution ; MainThread ; Waiting to 53% done. Approximately 0 h, 2 min, 21 sec remaining.
2018-06-30 12:06:53,197 ; INFO ; cmd_execution ; MainThread ; Waiting to 54% done. Approximately 0 h, 2 min, 18 sec remaining.
2018-06-30 12:06:56,186 ; INFO ; cmd_execution ; MainThread ; Waiting to 55% done. Approximately 0 h, 2 min, 15 sec remaining.
2018-06-30 12:06:59,172 ; INFO ; cmd_execution ; MainThread ; Waiting to 56% done. Approximately 0 h, 2 min, 12 sec remaining.
2018-06-30 12:07:02,230 ; INFO ; cmd_execution ; MainThread ; Waiting to 57% done. Approximately 0 h, 2 min, 9 sec remaining.
2018-06-30 12:07:05,183 ; INFO ; cmd_execution ; MainThread ; Waiting to 58% done. Approximately 0 h, 2 min, 6 sec remaining.
2018-06-30 12:07:08,195 ; INFO ; cmd_execution ; MainThread ; Waiting to 59% done. Approximately 0 h, 2 min, 3 sec remaining.
2018-06-30 12:07:11,176 ; INFO ; cmd_execution ; MainThread ; Waiting to 60% done. Approximately 0 h, 1 min, 60 sec remaining.
2018-06-30 12:07:14,191 ; INFO ; cmd_execution ; MainThread ; Waiting to 61% done. Approximately 0 h, 1 min, 57 sec remaining.
2018-06-30 12:07:17,235 ; INFO ; cmd_execution ; MainThread ; Waiting to 62% done. Approximately 0 h, 1 min, 54 sec remaining.
2018-06-30 12:07:20,197 ; INFO ; cmd_execution ; MainThread ; Waiting to 63% done. Approximately 0 h, 1 min, 51 sec remaining.
2018-06-30 12:07:23,304 ; INFO ; cmd_execution ; MainThread ; Waiting to 64% done. Approximately 0 h, 1 min, 48 sec remaining.
2018-06-30 12:07:26,171 ; INFO ; cmd_execution ; MainThread ; Waiting to 65% done. Approximately 0 h, 1 min, 45 sec remaining.
2018-06-30 12:07:29,174 ; INFO ; cmd_execution ; MainThread ; Waiting to 66% done. Approximately 0 h, 1 min, 42 sec remaining.
2018-06-30 12:07:32,183 ; INFO ; cmd_execution ; MainThread ; Waiting to 67% done. Approximately 0 h, 1 min, 39 sec remaining.
2018-06-30 12:07:35,170 ; INFO ; cmd_execution ; MainThread ; Waiting to 68% done. Approximately 0 h, 1 min, 36 sec remaining.
2018-06-30 12:07:38,178 ; INFO ; cmd_execution ; MainThread ; Waiting to 69% done. Approximately 0 h, 1 min, 33 sec remaining.
2018-06-30 12:07:41,178 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 0 h, 1 min, 30 sec remaining.
2018-06-30 12:07:44,179 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 0 h, 1 min, 27 sec remaining.
2018-06-30 12:07:47,182 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 0 h, 1 min, 24 sec remaining.
2018-06-30 12:07:50,171 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 0 h, 1 min, 21 sec remaining.
2018-06-30 12:07:53,173 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 0 h, 1 min, 18 sec remaining.
2018-06-30 12:07:56,170 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 0 h, 1 min, 15 sec remaining.
2018-06-30 12:07:59,203 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 0 h, 1 min, 12 sec remaining.
2018-06-30 12:08:02,170 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 0 h, 1 min, 9 sec remaining.
2018-06-30 12:08:05,194 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 0 h, 1 min, 6 sec remaining.
2018-06-30 12:08:08,204 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 0 h, 1 min, 3 sec remaining.
2018-06-30 12:08:11,199 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 0 h, 0 min, 60 sec remaining.
2018-06-30 12:08:14,220 ; INFO ; cmd_execution ; MainThread ; Waiting to 81% done. Approximately 0 h, 0 min, 57 sec remaining.
2018-06-30 12:08:17,199 ; INFO ; cmd_execution ; MainThread ; Waiting to 82% done. Approximately 0 h, 0 min, 54 sec remaining.
2018-06-30 12:08:20,189 ; INFO ; cmd_execution ; MainThread ; Waiting to 83% done. Approximately 0 h, 0 min, 51 sec remaining.
2018-06-30 12:08:23,279 ; INFO ; cmd_execution ; MainThread ; Waiting to 84% done. Approximately 0 h, 0 min, 48 sec remaining.
2018-06-30 12:08:26,170 ; INFO ; cmd_execution ; MainThread ; Waiting to 85% done. Approximately 0 h, 0 min, 45 sec remaining.
2018-06-30 12:08:29,170 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 0 h, 0 min, 42 sec remaining.
2018-06-30 12:08:32,205 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 0 h, 0 min, 39 sec remaining.
2018-06-30 12:08:35,196 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 0 h, 0 min, 36 sec remaining.
2018-06-30 12:08:38,170 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 0 h, 0 min, 33 sec remaining.
2018-06-30 12:08:41,194 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 0 h, 0 min, 30 sec remaining.
2018-06-30 12:08:44,170 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 0 h, 0 min, 27 sec remaining.
2018-06-30 12:08:47,221 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 0 min, 24 sec remaining.
2018-06-30 12:08:50,200 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 0 min, 21 sec remaining.
2018-06-30 12:08:53,175 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 0 min, 18 sec remaining.
2018-06-30 12:08:56,203 ; INFO ; cmd_execution ; MainThread ; Waiting to 95% done. Approximately 0 h, 0 min, 15 sec remaining.
2018-06-30 12:08:59,170 ; INFO ; cmd_execution ; MainThread ; Waiting to 96% done. Approximately 0 h, 0 min, 12 sec remaining.
2018-06-30 12:09:02,179 ; INFO ; cmd_execution ; MainThread ; Waiting to 97% done. Approximately 0 h, 0 min, 9 sec remaining.
2018-06-30 12:09:05,178 ; INFO ; cmd_execution ; MainThread ; Waiting to 98% done. Approximately 0 h, 0 min, 6 sec remaining.
2018-06-30 12:09:08,190 ; INFO ; cmd_execution ; MainThread ; Waiting to 99% done. Approximately 0 h, 0 min, 3 sec remaining.
2018-06-30 12:09:10,694 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2018-06-30 12:09:11,001 ; INFO ; pump_execution ; MainThread ; Switching flask filter_filter_top to backbone...
2018-06-30 12:09:11,042 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:11,419 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Move DONE
2018-06-30 12:09:11,591 ; INFO ; pump_execution ; MainThread ; Done.
2018-06-30 12:09:11,924 ; INFO ; chiller_execution ; MainThread ; Stopping chiller filter_filter_top...
2018-06-30 12:09:13,949 ; INFO ; chiller_execution ; MainThread ; Done.
2018-06-30 12:09:14,755 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_ether to waste_reagents_1 at 50.0mL/min. Aspirating at 50.0mL/min, dispensing at 50.0mL/min.
2018-06-30 12:09:14,832 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1.0 ***
2018-06-30 12:09:14,863 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:15,407 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:15,581 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 1.0mL at 50.0mL/min.
2018-06-30 12:09:15,623 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:17,119 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:18,273 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:18,828 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:19,006 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-06-30 12:09:19,033 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:20,554 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-06-30 12:09:20,825 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-06-30 12:09:20,921 ; INFO ; pump_execution ; MainThread ; Done.
2018-06-30 12:09:20,926 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_ether: 2126.0mL; waste_reagents_1: 848.0mL.
2018-06-30 12:09:21,207 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_ether to waste_reagents_2 at 50.0mL/min. Aspirating at 50.0mL/min, dispensing at 50.0mL/min.
2018-06-30 12:09:21,240 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:21,261 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:21,671 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-30 12:09:21,702 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:21,985 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-06-30 12:09:22,188 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 1.0mL at 50.0mL/min.
2018-06-30 12:09:22,271 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:23,759 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:24,036 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:24,051 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:24,479 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-30 12:09:24,694 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:24,974 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 1.0mL at 50.0mL/min.
2018-06-30 12:09:25,049 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:25,049 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-06-30 12:09:25,183 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:26,360 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-06-30 12:09:26,514 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-06-30 12:09:26,669 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:26,670 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:27,075 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-30 12:09:27,215 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:27,581 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-06-30 12:09:27,643 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:29,085 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-06-30 12:09:29,294 ; INFO ; pump_execution ; MainThread ; Done.
2018-06-30 12:09:29,309 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_ether: 2125.0mL; waste_reagents_2: 102.5mL.
2018-06-30 12:09:29,571 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_ether to waste_solvents at 50.0mL/min. Aspirating at 50.0mL/min, dispensing at 50.0mL/min.
2018-06-30 12:09:29,632 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:29,633 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:29,679 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:29,684 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:30,195 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-30 12:09:30,246 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-30 12:09:30,439 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-06-30 12:09:30,564 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 1.0mL at 50.0mL/min.
2018-06-30 12:09:30,574 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:32,057 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:32,426 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:32,451 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:32,461 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:32,875 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-30 12:09:32,942 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-30 12:09:33,078 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:33,479 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 1.0mL at 50.0mL/min.
2018-06-30 12:09:33,506 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:33,682 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-06-30 12:09:33,729 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:34,977 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-06-30 12:09:35,272 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-06-30 12:09:35,791 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:35,877 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:35,878 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:36,309 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-30 12:09:36,354 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:36,359 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-30 12:09:36,778 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 1.0mL at 50.0mL/min.
2018-06-30 12:09:36,804 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:36,922 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-06-30 12:09:36,958 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:38,150 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-06-30 12:09:38,278 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-06-30 12:09:38,425 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:38,431 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:38,547 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:38,857 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-30 12:09:39,016 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-30 12:09:39,072 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:39,484 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-06-30 12:09:39,510 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:40,951 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-06-30 12:09:41,193 ; INFO ; pump_execution ; MainThread ; Done.
2018-06-30 12:09:41,203 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_ether: 2124.0mL; waste_solvents: 431.0mL.
2018-06-30 12:09:41,467 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_ether to waste_reactor at 50.0mL/min. Aspirating at 50.0mL/min, dispensing at 50.0mL/min.
2018-06-30 12:09:41,489 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:41,489 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:41,489 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:41,489 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:41,906 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-30 12:09:41,926 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-30 12:09:41,966 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-30 12:09:42,079 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:42,548 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-06-30 12:09:42,573 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 1.0mL at 50.0mL/min.
2018-06-30 12:09:42,589 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:44,097 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:44,609 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:44,685 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:44,741 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:44,741 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:45,121 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-30 12:09:45,147 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-30 12:09:45,208 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-30 12:09:45,260 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:45,746 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 1.0mL at 50.0mL/min.
2018-06-30 12:09:45,761 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-06-30 12:09:45,766 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:45,819 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:47,253 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-06-30 12:09:47,379 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-06-30 12:09:47,917 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:47,953 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:47,964 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:47,964 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:48,395 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-30 12:09:48,400 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-30 12:09:48,444 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-30 12:09:48,490 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:49,075 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 1.0mL at 50.0mL/min.
2018-06-30 12:09:49,096 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-06-30 12:09:49,101 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:49,161 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:50,580 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-06-30 12:09:50,630 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-06-30 12:09:51,106 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:51,169 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:51,195 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:51,220 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:51,588 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-30 12:09:51,633 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-30 12:09:51,668 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-30 12:09:51,764 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-30 12:09:52,373 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 1.0mL at 50.0mL/min.
2018-06-30 12:09:52,410 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-30 12:09:52,410 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-06-30 12:09:52,654 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
