2018-02-19 18:28:19,703 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-02-19 18:28:56,617 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-02-19 18:28:56,617 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-02-19 18:28:56,617 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'rotavap']
2018-02-19 18:28:56,617 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'reactor_reactor', '200']
2018-02-19 18:28:56,617 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-02-19 18:28:56,617 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-19 18:28:56,617 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-19 18:28:56,617 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-19 18:28:56,617 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2018-02-19 18:28:56,694 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '200']
2018-02-19 18:28:56,771 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-02-19 18:28:56,890 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-19 18:28:56,905 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-19 18:28:56,935 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-02-19 18:28:56,991 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2018-02-19 18:28:57,002 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_isoprop', 'flask_separator_top', '200']
2018-02-19 18:28:57,012 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-02-19 18:28:57,012 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-19 18:28:57,012 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-19 18:28:57,012 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-02-19 18:28:57,013 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-02-19 18:28:57,053 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_separator_top', '200']
2018-02-19 18:28:57,053 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'flask_separator_top', '1000']
2018-02-19 18:28:57,053 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'flask_separator_top']
2018-02-19 18:28:57,053 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-19 18:28:57,054 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'flask_separator_top']
2018-02-19 18:28:57,054 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', 'all']
2018-02-19 18:28:57,054 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', '25']
2018-02-19 18:28:57,054 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'waste_workup', '25']
2018-02-19 18:28:57,054 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_filter_bottom', '10', '50', '20']
2018-02-19 18:28:57,054 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl_Et2O', 'filter_filter_top', '41.5', '50', '20']
2018-02-19 18:28:57,054 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '5', '50', '20']
2018-02-19 18:28:57,054 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '5', '50', '20']
2018-02-19 18:28:57,054 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '5', '50', '20']
2018-02-19 18:28:57,153 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '400']
2018-02-19 18:28:57,241 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-02-19 18:28:57,266 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-02-19 18:28:57,341 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '5']
2018-02-19 18:28:57,351 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '100']
2018-02-19 18:28:57,372 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '20', '50', '20']
2018-02-19 18:28:57,382 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-02-19 18:28:57,433 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-19 18:28:57,595 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-02-19 18:28:57,620 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', 'all', '50', '20', '1']
2018-02-19 18:28:57,732 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '20', '50', '20']
2018-02-19 18:28:57,779 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-02-19 18:28:57,907 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-19 18:28:57,918 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-02-19 18:28:57,918 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', 'all', '50', '20', '1']
2018-02-19 18:28:57,918 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '20', '50', '20']
2018-02-19 18:28:57,918 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-02-19 18:28:57,918 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-02-19 18:28:57,918 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-02-19 18:28:58,016 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', 'all', '50', '20', '1']
2018-02-19 18:28:58,114 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '0']
2018-02-19 18:28:58,181 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-02-19 18:28:58,192 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-02-19 18:28:58,217 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '110', '50', '10']
2018-02-19 18:28:58,238 ; INFO ; pump_execution ; MainThread ; Moving 12.46mL from flask_dimethylaminoethanol to reactor_reactor at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 50.0mL/min.
2018-02-19 18:28:58,254 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-19 18:28:58,266 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-19 18:28:58,800 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-19 18:28:59,002 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-19 18:28:59,222 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 12.46mL at 20.0mL/min.
2018-02-19 18:28:59,243 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:08,183 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Git_repositories\Chempiler\graph\chemputer_rig_2_Nytol.graphml
Command file: C:\Users\group\Documents\Git_repositories\Chempiler\tests\nytol.chasm
Simulation: n
2018-02-19 18:31:08,332 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Clear errors DONE.
2018-02-19 18:31:08,337 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:08,344 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Clear errors DONE.
2018-02-19 18:31:08,349 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:08,355 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Clear errors DONE.
2018-02-19 18:31:08,360 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:08,367 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Clear errors DONE.
2018-02-19 18:31:08,372 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:08,378 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Clear errors DONE.
2018-02-19 18:31:08,383 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:08,390 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Clear errors DONE.
2018-02-19 18:31:08,395 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:09,007 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-19 18:31:09,056 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-19 18:31:09,113 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-19 18:31:09,140 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-02-19 18:31:09,281 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-19 18:31:09,457 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-19 18:31:09,619 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:09,619 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:09,620 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:09,620 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:09,620 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:09,620 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:10,211 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-19 18:31:10,300 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-19 18:31:10,301 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-02-19 18:31:10,328 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-19 18:31:10,382 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-19 18:31:10,412 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-19 18:31:10,895 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Clear errors DONE.
2018-02-19 18:31:10,900 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:10,906 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Clear errors DONE.
2018-02-19 18:31:10,911 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:10,918 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Clear errors DONE.
2018-02-19 18:31:10,923 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:10,930 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Clear errors DONE.
2018-02-19 18:31:10,935 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:10,941 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Clear errors DONE.
2018-02-19 18:31:10,946 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:10,953 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Clear errors DONE.
2018-02-19 18:31:10,958 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-02-19 18:31:15,258 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; DONE. New home reading is 615
2018-02-19 18:31:15,265 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Homing DONE.
2018-02-19 18:31:15,285 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; DONE. New home reading is 604
2018-02-19 18:31:15,292 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Homing DONE.
2018-02-19 18:31:15,301 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; DONE. New home reading is 604
2018-02-19 18:31:15,308 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Homing DONE.
2018-02-19 18:31:20,107 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; FAILURE: magnetic field at home position too weak. ADC reading: 2775
2018-02-19 18:31:20,114 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Homing DONE.
2018-02-19 18:31:20,332 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; DONE. New home reading is 625
2018-02-19 18:31:20,339 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Homing DONE.
2018-02-19 18:31:23,607 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; DONE. New home reading is 601
2018-02-19 18:31:23,613 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Homing DONE.
2018-02-19 18:31:23,898 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Initialising IKA RV10...
2018-02-19 18:31:23,903 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting rotation...
2018-02-19 18:31:24,119 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping rotation...
2018-02-19 18:31:24,336 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting heater...
2018-02-19 18:31:24,552 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping heater...
2018-02-19 18:31:24,874 ; DEBUG ; VACUUM_PUMP_CVC_3000 ; MainThread ; Initialising CVC3000...
2018-02-19 18:31:25,220 ; DEBUG ; VACUUM_PUMP_CVC_3000 ; MainThread ; Done.
2018-02-19 18:31:27,711 ; DEBUG ; chempiler ; MainThread ; Parsing ChASM file. Command stack:
2018-02-19 18:31:27,711 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_dimethylaminoethanol', 'reactor_reactor', '12.46', '50', '20']
2018-02-19 18:31:27,737 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'reactor_reactor', '10']
2018-02-19 18:31:27,752 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '15']
2018-02-19 18:31:27,772 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-02-19 18:31:27,772 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '100']
2018-02-19 18:31:27,772 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '5']
2018-02-19 18:31:27,772 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-02-19 18:31:27,773 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2018-02-19 18:31:27,773 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-02-19 18:31:27,773 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-02-19 18:31:27,773 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-02-19 18:31:27,773 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '200']
2018-02-19 18:31:27,773 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-02-19 18:31:27,788 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-02-19 18:31:27,799 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '10']
2018-02-19 18:31:27,911 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-02-19 18:31:27,911 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-02-19 18:31:27,911 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-02-19 18:31:27,911 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-02-19 18:31:27,912 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'rotavap', '10']
2018-02-19 18:31:27,912 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-02-19 18:31:27,912 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-02-19 18:31:27,912 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-02-19 18:31:27,912 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all']
2018-02-19 18:31:27,912 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-02-19 18:31:27,912 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-02-19 18:31:27,912 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_INTERVAL', 'rotavap', '0']
2018-02-19 18:31:27,912 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '5']
2018-02-19 18:31:27,912 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '5']
2018-02-19 18:31:28,023 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_toluene', 'waste_reactor', '5']
2018-02-19 18:31:28,044 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'waste_reagents_1', '5']
2018-02-19 18:31:28,069 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '130']
2018-02-19 18:31:28,069 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEAT', 'reactor_reactor']
2018-02-19 18:31:28,070 ; DEBUG ; chempiler ; MainThread ; ['S', 'STIRRER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-02-19 18:31:28,070 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '57600']
2018-02-19 18:31:28,070 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEAT', 'reactor_reactor']
2018-02-19 18:31:28,090 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_TEMP', 'reactor_reactor', '40']
2018-02-19 18:53:40,544 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Git_repositories\Chempiler\graph\chemputer_rig_2_Nytol.graphml
Command file: C:\Users\group\Documents\Git_repositories\Chempiler\tests\nytol.chasm
Simulation: n
2018-02-19 18:53:40,693 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Clear errors DONE.
2018-02-19 18:53:40,697 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:40,704 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Clear errors DONE.
2018-02-19 18:53:40,709 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:40,715 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Clear errors DONE.
2018-02-19 18:53:40,720 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:40,727 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Clear errors DONE.
2018-02-19 18:53:40,731 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:40,738 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Clear errors DONE.
2018-02-19 18:53:40,743 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:40,749 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Clear errors DONE.
2018-02-19 18:53:40,754 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:41,400 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-19 18:53:41,426 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-19 18:53:41,462 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-19 18:53:41,468 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-19 18:53:41,475 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-19 18:53:41,512 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-02-19 18:53:42,082 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:42,082 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:42,082 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:42,082 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:42,083 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:42,083 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:42,677 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-02-19 18:53:42,764 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-02-19 18:53:42,767 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-02-19 18:53:42,796 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-02-19 18:53:42,844 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-02-19 18:53:42,878 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-02-19 18:53:43,491 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Clear errors DONE.
2018-02-19 18:53:43,496 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:43,502 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Clear errors DONE.
2018-02-19 18:53:43,508 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:43,514 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Clear errors DONE.
2018-02-19 18:53:43,519 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:43,526 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Clear errors DONE.
2018-02-19 18:53:43,531 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:43,538 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Clear errors DONE.
2018-02-19 18:53:43,543 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:43,549 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Clear errors DONE.
2018-02-19 18:53:43,554 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-02-19 18:53:47,810 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; DONE. New home reading is 626
2018-02-19 18:53:47,817 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Homing DONE.
2018-02-19 18:53:47,873 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; DONE. New home reading is 616
2018-02-19 18:53:47,879 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Homing DONE.
