2017-11-02 11:17:57,388 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2017-11-02 11:18:18,884 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2017-11-02 11:18:18,931 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2017-11-02 11:18:18,976 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2017-11-02 11:18:18,981 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2017-11-02 11:18:18,987 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '900']
2017-11-02 11:18:18,987 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2017-11-02 11:18:18,987 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '40']
2017-11-02 11:18:18,987 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2017-11-02 11:18:18,987 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2017-11-02 11:18:18,987 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '700']
2017-11-02 11:18:18,987 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2017-11-02 11:18:18,987 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2017-11-02 11:18:18,987 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2017-11-02 11:18:18,987 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2017-11-02 11:18:18,988 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2017-11-02 11:18:18,988 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_reactor', '75', '35']
2017-11-02 11:18:19,020 ; DEBUG ; chempiler ; MainThread ; ['P', 'LIFT_ARM_DOWN', 'rotavap']
2017-11-02 11:18:19,020 ; DEBUG ; chempiler ; MainThread ; ['P', 'SET_VAC_SP', 'rotavap', '0']
2017-11-02 11:18:19,020 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2017-11-02 11:18:19,020 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '3600']
2017-11-02 11:18:19,020 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2017-11-02 11:18:19,020 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2017-11-02 11:18:19,020 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2017-11-02 11:18:19,020 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2017-11-02 11:18:19,020 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2017-11-02 11:18:19,020 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2017-11-02 11:18:19,021 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2017-11-02 11:18:19,021 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_holding', 'waste_reactor', 'all']
2017-11-02 11:18:19,021 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'reactor_reactor', '200']
2017-11-02 11:18:19,052 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2017-11-02 11:18:19,052 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2017-11-02 11:18:19,052 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-11-02 11:18:19,052 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2017-11-02 11:18:19,052 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2017-11-02 11:18:19,052 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '200']
2017-11-02 11:18:19,052 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2017-11-02 11:18:19,052 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2017-11-02 11:18:19,052 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2017-11-02 11:18:19,053 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2017-11-02 11:18:19,053 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_reactor', 'all']
2017-11-02 11:18:19,053 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_filter_bottom', '10', '35', '20']
2017-11-02 11:18:19,053 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl_Et2O', 'filter_filter_top', '30', '35', '20']
2017-11-02 11:18:19,053 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '35', '20']
2017-11-02 11:18:19,064 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '35', '20']
2017-11-02 11:18:19,064 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '35', '20']
2017-11-02 11:18:19,064 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2017-11-02 11:18:19,064 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '400']
2017-11-02 11:18:19,064 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2017-11-02 11:18:19,064 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2017-11-02 11:18:19,064 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '100']
2017-11-02 11:18:19,064 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '20', '35', '20']
2017-11-02 11:18:19,064 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2017-11-02 11:18:19,064 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2017-11-02 11:18:19,065 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2017-11-02 11:18:19,085 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', 'all', '35', '20', '3.5']
2017-11-02 11:18:19,085 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '20', '35', '20']
2017-11-02 11:18:19,085 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2017-11-02 11:18:19,085 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2017-11-02 11:18:19,085 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2017-11-02 11:18:19,085 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', 'all', '35', '20', '3.5']
2017-11-02 11:18:19,085 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '20', '35', '20']
2017-11-02 11:18:19,085 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2017-11-02 11:18:19,085 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2017-11-02 11:18:19,085 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2017-11-02 11:18:19,085 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'filter_filter_top', 'all', '35', '20', '3.5']
2017-11-02 11:18:19,106 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2017-11-02 11:18:19,116 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2017-11-02 11:18:19,116 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '110', '35', '10']
2017-11-02 11:18:19,116 ; INFO ; pump_execution ; MainThread ; Moving 8.73mL from flask_acetyl_bromide to reactor_reactor at 35.0mL/min. Aspirating at 20.0mL/min, dispensing at 35.0mL/min.
2017-11-02 11:18:19,121 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:18:19,646 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-11-02 11:18:19,815 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 8.73mL at 20.0mL/min.
2017-11-02 11:18:19,860 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:18:46,734 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2017-11-02 11:18:47,910 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:18:48,224 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-11-02 11:18:48,689 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-11-02 11:18:48,731 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2017-11-02 11:18:48,969 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 35.0mL/min.
2017-11-02 11:18:48,974 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:18:49,001 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 8.73mL at 35.0mL/min.
2017-11-02 11:18:49,006 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:04,344 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2017-11-02 11:19:04,354 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2017-11-02 11:19:04,590 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:04,607 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:05,051 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-02 11:19:05,149 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2017-11-02 11:19:05,543 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 35.0mL/min.
2017-11-02 11:19:05,543 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 8.73mL at 35.0mL/min.
2017-11-02 11:19:05,552 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:05,558 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:20,779 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2017-11-02 11:19:20,985 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-02 11:19:21,134 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:21,680 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-02 11:19:21,848 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 35.0mL/min.
2017-11-02 11:19:21,920 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:37,000 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-02 11:19:37,213 ; INFO ; pump_execution ; MainThread ; 0mL left...
2017-11-02 11:19:37,302 ; INFO ; pump_execution ; MainThread ; Done.
2017-11-02 11:19:37,317 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_acetyl_bromide: 91.27mL; reactor_reactor: 8.73mL.
2017-11-02 11:19:37,317 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_xylene to waste_reactor at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2017-11-02 11:19:37,322 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:38,007 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2017-11-02 11:19:38,144 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 50mL/min.
2017-11-02 11:19:38,185 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:44,574 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2017-11-02 11:19:45,796 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:45,864 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:46,213 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2017-11-02 11:19:46,308 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-11-02 11:19:46,611 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2017-11-02 11:19:46,611 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50mL/min.
2017-11-02 11:19:46,616 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:46,719 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:52,908 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2017-11-02 11:19:53,111 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2017-11-02 11:19:53,235 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:53,256 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:53,772 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-11-02 11:19:53,803 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2017-11-02 11:19:54,040 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2017-11-02 11:19:54,056 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:19:54,067 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50mL/min.
2017-11-02 11:19:54,072 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:00,255 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2017-11-02 11:20:00,562 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2017-11-02 11:20:00,692 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:00,692 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:01,261 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2017-11-02 11:20:01,281 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-02 11:20:01,575 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2017-11-02 11:20:01,682 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:01,749 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 5.0mL at 50mL/min.
2017-11-02 11:20:01,775 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:07,960 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2017-11-02 11:20:08,166 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-02 11:20:08,289 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:08,737 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-02 11:20:08,873 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2017-11-02 11:20:08,921 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:15,215 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-02 11:20:15,358 ; INFO ; pump_execution ; MainThread ; 0mL left...
2017-11-02 11:20:15,373 ; INFO ; pump_execution ; MainThread ; Done.
2017-11-02 11:20:15,373 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_xylene: 95.0mL; waste_reactor: 5.0mL.
2017-11-02 11:20:15,374 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_xylene to waste_reactor at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2017-11-02 11:20:15,400 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:15,839 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2017-11-02 11:20:15,984 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 50mL/min.
2017-11-02 11:20:15,989 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:22,391 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2017-11-02 11:20:23,610 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:23,687 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:24,070 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2017-11-02 11:20:24,215 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-11-02 11:20:24,376 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2017-11-02 11:20:24,376 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50mL/min.
2017-11-02 11:20:24,382 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:24,382 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:30,697 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2017-11-02 11:20:30,803 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2017-11-02 11:20:31,025 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:31,153 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:31,555 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-11-02 11:20:31,694 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2017-11-02 11:20:31,832 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2017-11-02 11:20:31,887 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:31,922 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50mL/min.
2017-11-02 11:20:31,974 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:38,206 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2017-11-02 11:20:38,286 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2017-11-02 11:20:38,442 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:38,471 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:38,924 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-02 11:20:38,974 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2017-11-02 11:20:39,236 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2017-11-02 11:20:39,252 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:39,335 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 5.0mL at 50mL/min.
2017-11-02 11:20:39,356 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:45,628 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2017-11-02 11:20:45,744 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-02 11:20:45,917 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:46,360 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-02 11:20:46,550 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2017-11-02 11:20:46,582 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:52,888 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-02 11:20:53,033 ; INFO ; pump_execution ; MainThread ; 0mL left...
2017-11-02 11:20:53,033 ; INFO ; pump_execution ; MainThread ; Done.
2017-11-02 11:20:53,033 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_xylene: 90.0mL; waste_reactor: 10.0mL.
2017-11-02 11:20:53,033 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_xylene to waste_reactor at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2017-11-02 11:20:53,039 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-02 11:20:53,494 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2017-11-02 11:20:53,665 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 50mL/min.
2017-11-02 11:20:53,883 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-02 11:21:00,275 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2017-11-02 11:21:01,422 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-02 11:21:01,453 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:21:01,863 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2017-11-02 11:21:01,957 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-11-02 11:21:02,168 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2017-11-02 11:21:02,178 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50mL/min.
2017-11-02 11:21:02,198 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2017-11-02 11:21:02,250 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:21:08,437 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2017-11-02 11:21:08,743 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2017-11-02 11:21:08,916 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:21:08,931 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2017-11-02 11:21:09,460 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2017-11-02 11:21:09,491 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2017-11-02 11:21:09,805 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2017-11-02 11:21:09,815 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2017-11-02 11:21:09,857 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50mL/min.
2017-11-02 11:21:09,955 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2017-11-02 11:21:16,137 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2017-11-02 11:21:16,314 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2017-11-02 11:21:16,463 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
