2018-01-29 18:35:09,442 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-01-29 18:44:47,978 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE.
2018-01-29 18:44:48,313 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-01-29 18:44:48,388 ; INFO ; pump_execution ; MainThread ; Done.
2018-01-29 18:44:48,774 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 487.0mL; flask_NaOH: 251.0mL.
2018-01-29 18:44:48,818 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_water to waste_aqueous at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-01-29 18:44:48,854 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 5.0 ***
2018-01-29 18:44:48,879 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-29 18:44:49,470 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-29 18:44:49,605 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 5.0mL at 50mL/min.
2018-01-29 18:44:49,700 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-01-29 18:44:56,062 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE
2018-01-29 18:44:57,603 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-29 18:44:58,254 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-29 18:44:58,634 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 0mL at 50mL/min.
2018-01-29 18:44:58,760 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:05,111 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE.
2018-01-29 18:45:05,341 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-01-29 18:45:05,526 ; INFO ; pump_execution ; MainThread ; Done.
2018-01-29 18:45:05,602 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 482.0mL; waste_aqueous: 19.0mL.
2018-01-29 18:45:05,607 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction (1.0mL) overfills the target (-1.0mL left)!
2018-01-29 18:45:05,632 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_water to flask_NaOH at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-01-29 18:45:05,662 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1.0 ***
2018-01-29 18:45:05,707 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:06,423 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-29 18:45:06,818 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 1.0mL at 50mL/min.
2018-01-29 18:45:06,828 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:08,381 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE
2018-01-29 18:45:09,797 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:10,293 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-29 18:45:10,423 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 0mL at 50mL/min.
2018-01-29 18:45:10,433 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:11,895 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE.
2018-01-29 18:45:12,049 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-01-29 18:45:12,049 ; INFO ; pump_execution ; MainThread ; Done.
2018-01-29 18:45:12,049 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 481.0mL; flask_NaOH: 252.0mL.
2018-01-29 18:45:12,049 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_ether to waste_aqueous at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 50.0mL/min.
2018-01-29 18:45:12,060 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:12,160 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:12,160 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:12,270 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:12,631 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-01-29 18:45:12,686 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:12,711 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-29 18:45:12,791 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-01-29 18:45:12,841 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-01-29 18:45:12,976 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:13,137 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-01-29 18:45:13,382 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-29 18:45:14,408 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 20.0mL/min.
2018-01-29 18:45:14,657 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:30,150 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-01-29 18:45:32,637 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:32,757 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:32,776 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:32,782 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:32,787 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:32,807 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:33,193 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-01-29 18:45:33,233 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-01-29 18:45:33,238 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-01-29 18:45:33,258 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-29 18:45:33,297 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-01-29 18:45:33,332 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-29 18:45:34,224 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50.0mL/min.
2018-01-29 18:45:34,319 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:34,384 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-01-29 18:45:34,414 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-01-29 18:45:40,732 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-01-29 18:46:03,710 ; ERROR ; Chemputer_Device_API ; pump_reactor TCP thread ; Device pump_reactor has disconnected.
Traceback (most recent call last):
  File "C:\Users\group\Documents\Git_repositories\Chempiler\platform_server\modules\pv_api\Chemputer_Device_API.py", line 157, in receive_response
    response = self.tcp.recv(BUFFER_SIZE).decode()
TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2018-01-29 18:46:03,747 ; ERROR ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Device pump_reagents_2 has disconnected.
Traceback (most recent call last):
  File "C:\Users\group\Documents\Git_repositories\Chempiler\platform_server\modules\pv_api\Chemputer_Device_API.py", line 157, in receive_response
    response = self.tcp.recv(BUFFER_SIZE).decode()
TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2018-01-29 18:46:03,962 ; ERROR ; Chemputer_Device_API ; pump_aqueous TCP thread ; Device pump_aqueous has disconnected.
Traceback (most recent call last):
  File "C:\Users\group\Documents\Git_repositories\Chempiler\platform_server\modules\pv_api\Chemputer_Device_API.py", line 157, in receive_response
    response = self.tcp.recv(BUFFER_SIZE).decode()
TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2018-01-29 18:46:04,017 ; ERROR ; Chemputer_Device_API ; pump_solvents TCP thread ; Device pump_solvents has disconnected.
Traceback (most recent call last):
  File "C:\Users\group\Documents\Git_repositories\Chempiler\platform_server\modules\pv_api\Chemputer_Device_API.py", line 157, in receive_response
    response = self.tcp.recv(BUFFER_SIZE).decode()
TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2018-01-29 18:46:04,232 ; ERROR ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Device valve_reagents_1 has disconnected.
Traceback (most recent call last):
  File "C:\Users\group\Documents\Git_repositories\Chempiler\platform_server\modules\pv_api\Chemputer_Device_API.py", line 157, in receive_response
    response = self.tcp.recv(BUFFER_SIZE).decode()
TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2018-01-29 18:46:04,242 ; ERROR ; Chemputer_Device_API ; valve_workup TCP thread ; Device valve_workup has disconnected.
Traceback (most recent call last):
  File "C:\Users\group\Documents\Git_repositories\Chempiler\platform_server\modules\pv_api\Chemputer_Device_API.py", line 157, in receive_response
    response = self.tcp.recv(BUFFER_SIZE).decode()
TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2018-01-29 18:46:04,297 ; ERROR ; Chemputer_Device_API ; valve_aqueous TCP thread ; Device valve_aqueous has disconnected.
Traceback (most recent call last):
  File "C:\Users\group\Documents\Git_repositories\Chempiler\platform_server\modules\pv_api\Chemputer_Device_API.py", line 157, in receive_response
    response = self.tcp.recv(BUFFER_SIZE).decode()
TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2018-01-29 18:46:04,297 ; ERROR ; Chemputer_Device_API ; valve_reactor TCP thread ; Device valve_reactor has disconnected.
Traceback (most recent call last):
  File "C:\Users\group\Documents\Git_repositories\Chempiler\platform_server\modules\pv_api\Chemputer_Device_API.py", line 157, in receive_response
    response = self.tcp.recv(BUFFER_SIZE).decode()
TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2018-01-29 18:46:04,332 ; ERROR ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Device valve_reagents_2 has disconnected.
Traceback (most recent call last):
  File "C:\Users\group\Documents\Git_repositories\Chempiler\platform_server\modules\pv_api\Chemputer_Device_API.py", line 157, in receive_response
    response = self.tcp.recv(BUFFER_SIZE).decode()
TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2018-01-29 18:46:04,397 ; ERROR ; Chemputer_Device_API ; valve_solvents TCP thread ; Device valve_solvents has disconnected.
Traceback (most recent call last):
  File "C:\Users\group\Documents\Git_repositories\Chempiler\platform_server\modules\pv_api\Chemputer_Device_API.py", line 157, in receive_response
    response = self.tcp.recv(BUFFER_SIZE).decode()
TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2018-01-29 18:46:04,397 ; ERROR ; Chemputer_Device_API ; pump_workup TCP thread ; Device pump_workup has disconnected.
Traceback (most recent call last):
  File "C:\Users\group\Documents\Git_repositories\Chempiler\platform_server\modules\pv_api\Chemputer_Device_API.py", line 157, in receive_response
    response = self.tcp.recv(BUFFER_SIZE).decode()
TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2018-01-29 18:46:04,457 ; ERROR ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Device pump_reagents_1 has disconnected.
Traceback (most recent call last):
  File "C:\Users\group\Documents\Git_repositories\Chempiler\platform_server\modules\pv_api\Chemputer_Device_API.py", line 157, in receive_response
    response = self.tcp.recv(BUFFER_SIZE).decode()
TimeoutError: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond
2018-01-29 18:53:28,255 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Git_repositories\Chempiler\graph\chemputer_rig_3.graphml
Command file: C:\Users\group\Documents\Git_repositories\Chempiler\tests\nytol.chasm
Simulation: n
2018-01-29 18:54:10,805 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Git_repositories\Chempiler\graph\chemputer_rig_3.graphml
Command file: C:\Users\group\Documents\Git_repositories\Chempiler\tests\nytol.chasm
Simulation: n
2018-01-29 18:54:10,956 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Clear errors DONE.
2018-01-29 18:54:10,961 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:10,966 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Clear errors DONE.
2018-01-29 18:54:10,971 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:10,976 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Clear errors DONE.
2018-01-29 18:54:10,981 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:10,986 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Clear errors DONE.
2018-01-29 18:54:10,991 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:11,001 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Clear errors DONE.
2018-01-29 18:54:11,006 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:11,011 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Clear errors DONE.
2018-01-29 18:54:11,016 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:11,407 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-01-29 18:54:11,422 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-01-29 18:54:11,502 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-29 18:54:11,577 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-01-29 18:54:11,582 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-29 18:54:11,717 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-01-29 18:54:12,333 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:12,333 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:12,340 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:12,340 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:12,340 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:12,340 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:12,983 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-01-29 18:54:13,003 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-29 18:54:13,024 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-01-29 18:54:13,033 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-01-29 18:54:13,101 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-01-29 18:54:13,143 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-29 18:54:13,721 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Clear errors DONE.
2018-01-29 18:54:13,726 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:13,731 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Clear errors DONE.
2018-01-29 18:54:13,736 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:13,747 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Clear errors DONE.
2018-01-29 18:54:13,752 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:13,756 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Clear errors DONE.
2018-01-29 18:54:13,761 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:13,766 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Clear errors DONE.
2018-01-29 18:54:13,771 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:13,781 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Clear errors DONE.
2018-01-29 18:54:13,786 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-01-29 18:54:18,071 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; DONE. New home reading is 642
2018-01-29 18:54:18,076 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Homing DONE.
2018-01-29 18:54:18,101 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; DONE. New home reading is 598
2018-01-29 18:54:18,106 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Homing DONE.
2018-01-29 18:54:18,211 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; DONE. New home reading is 602
2018-01-29 18:54:18,221 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Homing DONE.
2018-01-29 18:54:21,693 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; DONE. New home reading is 607
2018-01-29 18:54:21,703 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Homing DONE.
2018-01-29 18:54:22,709 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; DONE. New home reading is 611
2018-01-29 18:54:22,714 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Homing DONE.
2018-01-29 18:54:24,245 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; DONE. New home reading is 600
2018-01-29 18:54:24,250 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Homing DONE.
2018-01-29 18:54:25,391 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Initialising IKA RV10...
2018-01-29 18:54:25,406 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting rotation...
2018-01-29 18:54:25,666 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping rotation...
2018-01-29 18:54:26,077 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting heater...
2018-01-29 18:54:26,322 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping heater...
2018-01-29 18:54:27,172 ; DEBUG ; VACUUM_PUMP_CVC_3000 ; MainThread ; Initialising CVC3000...
2018-01-29 18:54:27,699 ; DEBUG ; VACUUM_PUMP_CVC_3000 ; MainThread ; Done.
2018-01-29 18:54:31,528 ; DEBUG ; chempiler ; MainThread ; Parsing ChASM file. Command stack:
2018-01-29 18:54:31,528 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_aqueous', '5', '50', '20']
2018-01-29 18:54:31,528 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_aqueous', '5', '50', '20']
2018-01-29 18:54:31,548 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_aqueous', '5', '50', '20']
2018-01-29 18:54:31,613 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '30', '50', '20']
2018-01-29 18:54:31,623 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_bromobenzene', 'reactor_reactor', '2', '50', '20']
