2018-04-30 21:26:02,484 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-05-01 10:29:41,222 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 25.0mL at 50mL/min.
2018-05-01 10:29:41,283 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2018-05-01 10:29:41,293 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:29:41,313 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:11,521 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-05-01 10:30:11,536 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-01 10:30:11,566 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-05-01 10:30:11,821 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-05-01 10:30:11,981 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-05-01 10:30:12,978 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:13,033 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:13,038 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:13,082 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:13,107 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:13,538 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-01 10:30:13,568 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-01 10:30:13,568 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-01 10:30:13,583 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-01 10:30:13,638 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-01 10:30:14,680 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-05-01 10:30:14,885 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:14,959 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2018-05-01 10:30:15,080 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:15,281 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 25.0mL at 50mL/min.
2018-05-01 10:30:15,316 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:15,316 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2018-05-01 10:30:15,411 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:15,411 ; INFO ; pump_execution ; MainThread ; 75.0mL left...
2018-05-01 10:30:15,460 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 25.0mL at 50mL/min.
2018-05-01 10:30:15,496 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:45,496 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-05-01 10:30:45,502 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-05-01 10:30:45,708 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-01 10:30:45,758 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-05-01 10:30:46,058 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-05-01 10:30:46,904 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:46,924 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:46,969 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:46,984 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:46,984 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:47,439 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-01 10:30:47,444 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-01 10:30:47,509 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-01 10:30:47,525 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-01 10:30:47,549 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-01 10:30:48,516 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-05-01 10:30:48,536 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:48,536 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25.0mL at 50mL/min.
2018-05-01 10:30:48,576 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-05-01 10:30:48,586 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:48,606 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 25.0mL at 50mL/min.
2018-05-01 10:30:48,616 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:48,641 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2018-05-01 10:30:48,641 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:30:48,676 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:18,866 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-05-01 10:31:18,925 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-01 10:31:19,051 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-05-01 10:31:19,187 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-05-01 10:31:19,362 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-05-01 10:31:20,243 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:20,298 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:20,323 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:20,353 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:20,398 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:20,799 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-01 10:31:20,804 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-01 10:31:20,814 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-01 10:31:20,844 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-01 10:31:20,899 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-01 10:31:21,563 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-05-01 10:31:21,595 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2018-05-01 10:31:21,595 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 25.0mL at 50mL/min.
2018-05-01 10:31:21,600 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:21,600 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2018-05-01 10:31:21,605 ; INFO ; pump_execution ; MainThread ; 50.0mL left...
2018-05-01 10:31:21,605 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 25.0mL at 50mL/min.
2018-05-01 10:31:21,615 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:21,630 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:21,630 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:21,630 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:51,973 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-01 10:31:52,038 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-05-01 10:31:52,196 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-05-01 10:31:52,203 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-05-01 10:31:52,258 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-05-01 10:31:53,434 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:53,524 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:53,765 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:53,775 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:53,885 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:53,999 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-01 10:31:54,045 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-01 10:31:54,240 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-01 10:31:54,305 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-01 10:31:54,425 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-01 10:31:55,437 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-05-01 10:31:55,457 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25.0mL at 50mL/min.
2018-05-01 10:31:55,457 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:55,472 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-05-01 10:31:55,477 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:55,527 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:55,567 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 25.0mL at 50mL/min.
2018-05-01 10:31:55,622 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:31:55,632 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2018-05-01 10:31:55,652 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:32:25,815 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-01 10:32:25,950 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-05-01 10:32:26,060 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-05-01 10:32:26,185 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-05-01 10:32:26,350 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-05-01 10:32:27,341 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:32:27,556 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:32:27,856 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:32:27,856 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:32:27,891 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-01 10:32:27,941 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:32:28,077 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-01 10:32:28,312 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-01 10:32:28,352 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-01 10:32:28,457 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-01 10:32:29,168 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-05-01 10:32:29,588 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2018-05-01 10:32:29,593 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:32:29,683 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:32:29,743 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 25.0mL at 50mL/min.
2018-05-01 10:32:30,044 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:32:30,289 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2018-05-01 10:32:30,655 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:32:30,780 ; INFO ; pump_execution ; MainThread ; 25.0mL left...
2018-05-01 10:32:31,060 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 25.0mL at 50mL/min.
2018-05-01 10:32:31,286 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:00,094 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-05-01 10:33:00,209 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-05-01 10:33:00,400 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-01 10:33:01,281 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-05-01 10:33:01,876 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-05-01 10:33:02,883 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:02,958 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:03,293 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:03,403 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:03,423 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-01 10:33:03,438 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:03,478 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-01 10:33:03,819 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-01 10:33:03,879 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-01 10:33:03,984 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-01 10:33:04,950 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-05-01 10:33:05,105 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25.0mL at 50mL/min.
2018-05-01 10:33:05,140 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:05,305 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:05,406 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-05-01 10:33:05,486 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:05,541 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 25.0mL at 50mL/min.
2018-05-01 10:33:05,600 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:05,630 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2018-05-01 10:33:05,846 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:35,358 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-05-01 10:33:35,743 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-01 10:33:35,768 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-05-01 10:33:36,344 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-05-01 10:33:36,364 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-05-01 10:33:37,716 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:37,941 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:38,016 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:38,021 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:38,121 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:38,276 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-01 10:33:38,451 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-01 10:33:38,491 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-01 10:33:38,536 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-01 10:33:38,667 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-01 10:33:39,332 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-05-01 10:33:39,448 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:39,788 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2018-05-01 10:33:39,863 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:40,048 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 25.0mL at 50mL/min.
2018-05-01 10:33:40,248 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:40,454 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2018-05-01 10:33:40,624 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:33:40,854 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-01 10:33:40,929 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 25.0mL at 50mL/min.
2018-05-01 10:33:40,959 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:10,064 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-05-01 10:34:10,304 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-05-01 10:34:10,619 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-01 10:34:11,220 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-05-01 10:34:11,510 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-05-01 10:34:12,361 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:12,471 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:12,491 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:12,787 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:12,922 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:12,936 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-01 10:34:13,001 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-01 10:34:13,001 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-01 10:34:13,262 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-01 10:34:13,473 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-01 10:34:13,942 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-05-01 10:34:13,993 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:13,993 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25.0mL at 50mL/min.
2018-05-01 10:34:14,063 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:14,078 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-05-01 10:34:14,108 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:14,163 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 25.0mL at 50mL/min.
2018-05-01 10:34:14,208 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:14,263 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2018-05-01 10:34:14,333 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:44,536 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-05-01 10:34:44,536 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-01 10:34:44,666 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-05-01 10:34:44,816 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-05-01 10:34:44,961 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-05-01 10:34:46,212 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:46,342 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:46,347 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:46,352 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:46,357 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:46,758 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-01 10:34:46,818 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-01 10:34:46,843 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-01 10:34:46,868 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-01 10:34:46,877 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-01 10:34:48,214 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-05-01 10:34:48,219 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:48,405 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2018-05-01 10:34:48,420 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-01 10:34:48,455 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 25.0mL at 50mL/min.
