2018-07-06 00:12:41,827 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-07-06 00:13:20,223 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_rotary', '5', '50', '50']
2018-07-06 00:13:20,268 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_rotary', '5', '50', '20']
2018-07-06 00:13:20,308 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_rotary', 'waste_reagents_1', '40']
2018-07-06 00:13:20,313 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_rotary', '5', '50', '20']
2018-07-06 00:13:20,318 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_rotary', '5', '50', '20']
2018-07-06 00:13:20,378 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_rotary', 'waste_reagents_1', '40']
2018-07-06 00:13:20,403 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_rotary', '5', '50', '20']
2018-07-06 00:13:20,483 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_rotary', '5', '50', '20']
2018-07-06 00:13:20,513 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_rotary', 'waste_reagents_1', '40']
2018-07-06 00:13:20,608 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-06 00:13:20,623 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-06 00:13:20,644 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-07-06 00:13:20,674 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-07-06 00:13:20,699 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CHILLER', 'reactor_reactor', '1']
2018-07-06 00:13:20,704 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'reactor_reactor', '105']
2018-07-06 00:13:20,709 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'reactor_reactor']
2018-07-06 00:13:20,719 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '2000']
2018-07-06 00:13:20,775 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '28800']
2018-07-06 00:13:20,816 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'reactor_reactor']
2018-07-06 00:13:20,841 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'reactor_reactor', '10']
2018-07-06 00:13:20,871 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'reactor_reactor']
2018-07-06 00:13:20,889 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CHILLER', 'reactor_reactor', '1']
2018-07-06 00:13:20,975 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'reactor_reactor']
2018-07-06 00:13:20,985 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '40']
2018-07-06 00:13:20,995 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'reactor_reactor', '55.5', '20', '20']
2018-07-06 00:13:21,020 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'reactor_reactor']
2018-07-06 00:13:21,035 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '72']
2018-07-06 00:13:21,050 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'backbone']
2018-07-06 00:13:21,126 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CHILLER', 'flask_filter_bottom', '0']
2018-07-06 00:13:21,131 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'filter_filter_top', '10']
2018-07-06 00:13:21,162 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'filter_filter_top']
2018-07-06 00:13:21,172 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '200']
2018-07-06 00:13:21,198 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-07-06 00:13:21,208 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'flask_filter_bottom', '25']
2018-07-06 00:13:21,263 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'filter_filter_top']
2018-07-06 00:13:21,323 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-06 00:13:21,329 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-07-06 00:13:21,396 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '200']
2018-07-06 00:13:21,421 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'filter_filter_top', 'all', '20', '2']
2018-07-06 00:13:21,436 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '180']
2018-07-06 00:13:21,452 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'waste_reagents_1', '1', '20', '20']
2018-07-06 00:13:21,457 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'filter_filter_top', '54.83', '20', '20', '0.5']
2018-07-06 00:13:21,478 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '180']
2018-07-06 00:13:21,538 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_1', '1', '50', '50']
2018-07-06 00:13:21,563 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_2', '1', '50', '50']
2018-07-06 00:13:21,598 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '1', '50', '50']
2018-07-06 00:13:21,603 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reactor', '1', '50', '50']
2018-07-06 00:13:21,608 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '50']
2018-07-06 00:13:21,613 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_separator', '5', '50', '20']
2018-07-06 00:13:21,786 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-06 00:13:21,791 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_separator', '5', '50', '20']
2018-07-06 00:13:21,801 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_separator', '5', '50', '20']
2018-07-06 00:13:21,941 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-06 00:13:21,961 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '20']
2018-07-06 00:13:21,996 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '20']
2018-07-06 00:13:22,051 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-06 00:13:22,086 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-06 00:13:22,096 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '1000']
2018-07-06 00:13:22,147 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '3600']
2018-07-06 00:13:22,197 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '120']
2018-07-06 00:13:22,207 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-07-06 00:13:22,247 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', 'all', '20']
2018-07-06 00:13:22,252 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '60']
2018-07-06 00:13:22,257 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CHILLER', 'flask_filter_bottom', '0']
2018-07-06 00:13:22,313 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'filter_filter_top', '0.5']
2018-07-06 00:13:22,318 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'filter_filter_top']
2018-07-06 00:13:22,323 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'filter_filter_top']
2018-07-06 00:13:22,388 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', '20']
2018-07-06 00:13:22,393 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'backbone']
2018-07-06 00:13:22,398 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '200']
2018-07-06 00:13:22,428 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '36']
2018-07-06 00:13:22,474 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '10']
2018-07-06 00:13:22,484 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '1', '20', '20', '0.5']
2018-07-06 00:13:22,504 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-07-06 00:13:22,600 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '120']
2018-07-06 00:13:22,610 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-07-06 00:13:22,630 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '60']
2018-07-06 00:13:22,675 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-07-06 00:13:22,690 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', 'all']
2018-07-06 00:13:22,725 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', '20']
2018-07-06 00:13:22,730 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '36']
2018-07-06 00:13:22,735 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '10']
2018-07-06 00:13:22,750 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '1', '20', '20', '0.5']
2018-07-06 00:13:22,755 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-07-06 00:13:22,770 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '120']
2018-07-06 00:13:22,775 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-07-06 00:13:22,795 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '60']
2018-07-06 00:13:22,825 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-07-06 00:13:22,840 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', 'all']
2018-07-06 00:13:22,865 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', '20']
2018-07-06 00:13:22,880 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '300']
2018-07-06 00:13:22,900 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'vacuum']
2018-07-06 00:13:22,915 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-07-06 00:13:22,925 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'backbone']
2018-07-06 00:13:22,965 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'filter_filter_top']
2018-07-06 00:13:22,975 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-06 00:13:23,000 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'filter_filter_top']
2018-07-06 00:13:23,015 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '180']
2018-07-06 00:13:23,025 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_1', '1', '50', '50']
2018-07-06 00:13:23,030 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_2', '1', '50', '50']
2018-07-06 00:13:23,040 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_solvents', '1', '50', '50']
2018-07-06 00:13:23,064 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reactor', '1', '50', '50']
2018-07-06 00:13:23,070 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '50']
2018-07-06 00:13:23,070 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_separator', '5', '50', '20']
2018-07-06 00:13:23,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-06 00:13:23,170 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_separator', '5', '50', '20']
2018-07-06 00:13:23,180 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_separator', '5', '50', '20']
2018-07-06 00:13:23,205 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-06 00:13:23,291 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '20']
2018-07-06 00:13:23,316 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_separator', '5', '50', '20']
2018-07-06 00:13:23,382 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_separator', 'waste_reagents_1', '40']
2018-07-06 00:13:23,397 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-06 00:13:23,417 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '2000']
2018-07-06 00:13:23,432 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CHILLER', 'flask_filter_bottom', '0']
2018-07-06 00:13:23,473 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'filter_filter_top', '50']
2018-07-06 00:13:23,513 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'filter_filter_top']
2018-07-06 00:13:23,538 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'vacuum']
2018-07-06 00:13:23,548 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '7200']
2018-07-06 00:13:23,568 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'backbone']
2018-07-06 00:13:23,688 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '80']
2018-07-06 00:13:23,733 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'filter_filter_top', 'waste_solvents', '20', '50', '20']
2018-07-06 00:13:23,753 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', '40', '50', '20']
2018-07-06 00:13:23,768 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'filter_filter_top', '1', '50', '20']
2018-07-06 00:13:23,823 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'flask_filter_bottom', '2', '50', '20']
2018-07-06 00:13:23,848 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'filter_filter_top', 'waste_solvents', '40', '50', '20']
2018-07-06 00:13:23,863 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', '40', '50', '20']
2018-07-06 00:13:23,868 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'filter_filter_top', '1', '50', '20']
2018-07-06 00:13:23,893 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'flask_filter_bottom', '2', '50', '20']
2018-07-06 00:13:23,938 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'filter_filter_top', 'waste_solvents', '40', '50', '20']
2018-07-06 00:13:23,943 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reactor', '40', '50', '20']
2018-07-06 00:13:23,968 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'waste_reactor', 'flask_filter_bottom', '12']
2018-07-06 00:13:24,033 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-06 00:13:24,068 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'vacuum']
2018-07-06 00:13:24,088 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '2000']
2018-07-06 00:13:24,118 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '14400']
2018-07-06 00:13:24,148 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'filter_filter_top']
2018-07-06 00:13:24,163 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'backbone']
2018-07-06 00:13:24,173 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_RECORDING_SPEED', '30']
2018-07-06 00:13:24,848 ; INFO ; stirrer_execution ; MainThread ; Stopping stirring for hotplate filter_filter_top...
2018-07-06 00:13:25,240 ; DEBUG ; IKA_microstar_75 ; filter_filter_top_microstar_command_handler ; Stopping heater...
2018-07-06 00:13:25,707 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-07-06 00:13:26,086 ; INFO ; pump_execution ; MainThread ; Moving 80.0mL from flask_filter_bottom to waste_reactor at 50.0mL/min. Aspirating at 2.0mL/min, dispensing at 50.0mL/min.
2018-07-06 00:13:26,185 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 80.0 ***
2018-07-06 00:13:26,201 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:13:26,617 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 00:13:26,734 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 2.0mL/min.
2018-07-06 00:13:26,770 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:18:26,398 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-07-06 00:18:27,662 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:18:28,105 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 00:18:28,246 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-07-06 00:18:28,267 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:18:40,307 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-07-06 00:18:40,541 ; INFO ; pump_execution ; MainThread ; 70.0mL left...
2018-07-06 00:18:40,562 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:18:40,978 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 00:18:41,111 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 2.0mL/min.
2018-07-06 00:18:41,158 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:23:40,880 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-07-06 00:23:42,140 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:23:42,573 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 00:23:42,710 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-07-06 00:23:42,731 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:23:55,095 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-07-06 00:23:55,273 ; INFO ; pump_execution ; MainThread ; 60.0mL left...
2018-07-06 00:23:55,333 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:23:55,750 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 00:23:55,991 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 2.0mL/min.
2018-07-06 00:23:56,011 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:28:55,803 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-07-06 00:28:56,997 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:28:57,413 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 00:28:57,596 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-07-06 00:28:57,631 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:29:09,986 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-07-06 00:29:10,221 ; INFO ; pump_execution ; MainThread ; 50.0mL left...
2018-07-06 00:29:10,364 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:29:10,741 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 00:29:10,909 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 2.0mL/min.
2018-07-06 00:29:10,990 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:34:10,563 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-07-06 00:34:11,761 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:34:12,217 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 00:34:12,393 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-07-06 00:34:12,559 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:34:24,932 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-07-06 00:34:25,097 ; INFO ; pump_execution ; MainThread ; 40.0mL left...
2018-07-06 00:34:25,163 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:34:25,554 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 00:34:25,815 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 2.0mL/min.
2018-07-06 00:34:25,840 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:39:25,429 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-07-06 00:39:26,578 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:39:27,016 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 00:39:27,127 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-07-06 00:39:27,179 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:39:39,602 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-07-06 00:39:39,717 ; INFO ; pump_execution ; MainThread ; 30.0mL left...
2018-07-06 00:39:39,823 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:39:40,238 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 00:39:40,565 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 2.0mL/min.
2018-07-06 00:39:40,592 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:44:40,266 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-07-06 00:44:41,424 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:44:41,867 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 00:44:42,007 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-07-06 00:44:42,027 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:44:54,406 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-07-06 00:44:54,527 ; INFO ; pump_execution ; MainThread ; 20.0mL left...
2018-07-06 00:44:54,544 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 00:44:54,960 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 00:44:55,093 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 2.0mL/min.
